NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	5492	0.2220819741487503	0.09873431	No	
row_40	POU4F2	POU class 4 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9219]	5572	0.2203904092311859	0.099947475	No	
row_41	MBD6	methyl-CpG binding domain protein 6 [Source:HGNC Symbol;Acc:HGNC:20445]	5865	0.20757822692394257	0.093366675	No	
row_42	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	5895	0.20602405071258545	0.096092716	No	
row_43	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	6057	0.2019353210926056	0.09405889	No	
row_44	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	6104	0.1997894048690796	0.096067876	No	
row_45	CALCOCO1	calcium binding and coiled-coil domain 1 [Source:HGNC Symbol;Acc:HGNC:29306]	6221	0.19501815736293793	0.095505245	No	
row_46	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	6245	0.19404710829257965	0.098225944	No	
row_47	SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	6585	0.18685382604599	0.08959911	No	
row_48	PRDM1	PR/SET domain 1 [Source:HGNC Symbol;Acc:HGNC:9346]	6815	0.18207372725009918	0.0847896	No	
row_49	AP2M1	adaptor related protein complex 2 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:564]	6850	0.18043260276317596	0.08687168	No	
row_50	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	6920	0.179652601480484	0.08769723	No	
row_51	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	8304	0.13890910148620605	0.041139707	No	
row_52	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	8481	0.13236278295516968	0.037305295	No	
row_53	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	8544	0.12991151213645935	0.037472628	No	
row_54	PHF20L1	PHD finger protein 20 like 1 [Source:HGNC Symbol;Acc:HGNC:24280]	8735	0.12265133857727051	0.032964267	No	
row_55	AAMP	angio associated migratory cell protein [Source:HGNC Symbol;Acc:HGNC:18]	8834	0.11832769960165024	0.03164263	No	
row_56	MNAT1	MNAT1 component of CDK activating kinase [Source:HGNC Symbol;Acc:HGNC:7181]	8876	0.11714573204517365	0.032322668	No	
row_57	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	8929	0.11525383591651917	0.03257777	No	
row_58	RAB5B	RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]	8991	0.11271724849939346	0.032467183	No	
row_59	UBE2E1	ubiquitin conjugating enzyme E2 E1 [Source:HGNC Symbol;Acc:HGNC:12477]	9368	0.10076454281806946	0.020957803	No	
row_60	R3HDM2	R3H domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29167]	9709	0.08902918547391891	0.0105123315	No	
row_61	CDH10	cadherin 10 [Source:HGNC Symbol;Acc:HGNC:1749]	9797	0.08629472553730011	0.008997246	No	
row_62	DNAJB9	DnaJ heat shock protein family (Hsp40) member B9 [Source:HGNC Symbol;Acc:HGNC:6968]	9833	0.08523545414209366	0.009308591	No	
row_63	FAM117A	family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]	9970	0.07997307926416397	0.0059390194	No	
row_64	PDZD9	PDZ domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28740]	10117	0.07532813400030136	0.0021298314	No	
row_65	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	10128	0.07484858483076096	0.0031392188	No	
row_66	C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	10195	0.07250604033470154	0.0021181877	No	
row_67	NDUFB5	NADH:ubiquinone oxidoreductase subunit B5 [Source:HGNC Symbol;Acc:HGNC:7700]	10234	0.07103201001882553	0.0020641473	No	
row_68	IFFO1	intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970]	10449	0.06432947516441345	-0.0043591824	No	
row_69	SYT6	synaptotagmin 6 [Source:HGNC Symbol;Acc:HGNC:18638]	10457	0.06404703855514526	-0.0034402004	No	
row_70	ELMO3	engulfment and cell motility 3 [Source:HGNC Symbol;Acc:HGNC:17289]	10458	0.06402295082807541	-0.0022731924	No	
row_71	CALHM5	calcium homeostasis modulator family member 5 [Source:HGNC Symbol;Acc:HGNC:21568]	10815	0.051916033029556274	-0.013963081	No	
row_72	POLG	DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]	11155	0.041626837104558945	-0.025237106	No	
row_73	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	11228	0.039172347635030746	-0.027078712	No	
row_74	LEMD2	LEM domain nuclear envelope protein 2 [Source:HGNC Symbol;Acc:HGNC:21244]	11239	0.03870603069663048	-0.026728129	No	
row_75	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	11323	0.036078814417123795	-0.02901657	No	
row_76	IPO4	importin 4 [Source:HGNC Symbol;Acc:HGNC:19426]	11362	0.03501377999782562	-0.029727148	No	
row_77	INPP4B	inositol polyphosphate-4-phosphatase type II B [Source:HGNC Symbol;Acc:HGNC:6075]	11446	0.032897841185331345	-0.032073572	No	
row_78	BMT2	base methyltransferase of 25S rRNA 2 homolog [Source:HGNC Symbol;Acc:HGNC:26475]	11544	0.030322574079036713	-0.034963865	No	
row_79	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	11962	0.018035901710391045	-0.049436513	No	
row_80	FGF7	fibroblast growth factor 7 [Source:HGNC Symbol;Acc:HGNC:3685]	11991	0.01733463816344738	-0.050114397	No	
row_81	HTR1F	5-hydroxytryptamine receptor 1F [Source:HGNC Symbol;Acc:HGNC:5292]	12049	0.015435026958584785	-0.05185626	No	
row_82	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	12419	0.004716325551271439	-0.064867936	No	
row_83	SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	12442	0.0041114939376711845	-0.065573886	No	
row_84	NPTX2	neuronal pentraxin 2 [Source:HGNC Symbol;Acc:HGNC:7953]	12466	0.0034800036810338497	-0.066326834	No	
row_85	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	12597	-4.5477040112018585E-4	-0.070932895	No	
row_86	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	12830	-0.006708716042339802	-0.079045445	No	
row_87	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	12902	-0.008624897338449955	-0.081408374	No	
row_88	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	12926	-0.009209956973791122	-0.08205688	No	
row_89	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	12927	-0.009211799129843712	-0.081888966	No	
row_90	CCDC91	coiled-coil domain containing 91 [Source:HGNC Symbol;Acc:HGNC:24855]	13096	-0.013899832963943481	-0.087598756	No	
row_91	CHD6	chromodomain helicase DNA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19057]	13159	-0.015987679362297058	-0.08950802	No	
row_92	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	13203	-0.017124762758612633	-0.09072215	No	
row_93	CSMD3	CUB and Sushi multiple domains 3 [Source:HGNC Symbol;Acc:HGNC:19291]	13225	-0.017742393538355827	-0.091144145	No	
row_94	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	13267	-0.018638834357261658	-0.09225969	No	
row_95	GOLM2	golgi membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:24892]	13281	-0.01899522915482521	-0.092374876	No	
row_96	KIRREL3	kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]	13375	-0.021863320842385292	-0.095277384	No	
row_97	SLC39A14	solute carrier family 39 member 14 [Source:HGNC Symbol;Acc:HGNC:20858]	13398	-0.0226485226303339	-0.09564544	No	
row_98	MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	13505	-0.02612454816699028	-0.09893171	No	
row_99	TASP1	taspase 1 [Source:HGNC Symbol;Acc:HGNC:15859]	13552	-0.02758730761706829	-0.10006162	No	
row_100	SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	13635	-0.029688797891139984	-0.102431044	No	
row_101	IL2RA	interleukin 2 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6008]	13853	-0.035664092749357224	-0.10948337	No	
row_102	BMAL1	basic helix-loop-helix ARNT like 1 [Source:HGNC Symbol;Acc:HGNC:701]	13996	-0.039783820509910583	-0.11379848	No	
row_103	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	14022	-0.04025930166244507	-0.113952	No	
row_104	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	14048	-0.04101722687482834	-0.11409172	No	
row_105	NOG	noggin [Source:HGNC Symbol;Acc:HGNC:7866]	14158	-0.043465811759233475	-0.11716838	No	
row_106	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	14260	-0.04615652933716774	-0.11991203	No	
row_107	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	14489	-0.052918415516614914	-0.1270403	No	
row_108	MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	14509	-0.053622614592313766	-0.12673727	No	
row_109	ANGEL1	angel homolog 1 [Source:HGNC Symbol;Acc:HGNC:19961]	14539	-0.05439125373959541	-0.12677518	No	
row_110	SDHC	succinate dehydrogenase complex subunit C [Source:HGNC Symbol;Acc:HGNC:10682]	14729	-0.05985137075185776	-0.13239276	No	
row_111	UCHL3	ubiquitin C-terminal hydrolase L3 [Source:HGNC Symbol;Acc:HGNC:12515]	14790	-0.061589255928993225	-0.13339981	No	
row_112	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	14800	-0.061865027993917465	-0.13259159	No	
row_113	SIPA1	signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]	14836	-0.06309924274682999	-0.13268375	No	
row_114	GPR107	G protein-coupled receptor 107 [Source:HGNC Symbol;Acc:HGNC:17830]	15201	-0.07317434251308441	-0.14427009	No	
row_115	TMEM229B	transmembrane protein 229B [Source:HGNC Symbol;Acc:HGNC:20130]	15205	-0.07331009209156036	-0.14304028	No	
row_116	SMARCD1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:HGNC Symbol;Acc:HGNC:11106]	15403	-0.0793050080537796	-0.14858723	No	
row_117	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	15419	-0.07961535453796387	-0.14766844	No	
row_118	ANP32D	acidic nuclear phosphoprotein 32 family member D [Source:HGNC Symbol;Acc:HGNC:16676]	15468	-0.08121985197067261	-0.14789172	No	
row_119	ZC3H14	zinc finger CCCH-type containing 14 [Source:HGNC Symbol;Acc:HGNC:20509]	15585	-0.08469124138355255	-0.15046538	No	
row_120	HPSE2	heparanase 2 (inactive) [Source:HGNC Symbol;Acc:HGNC:18374]	15629	-0.08602939546108246	-0.15042353	No	
row_121	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	15644	-0.08632250875234604	-0.14934698	No	
row_122	NRAS	NRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:7989]	15663	-0.08679035305976868	-0.14840387	No	
row_123	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	16164	-0.09989254176616669	-0.16433053	No	
row_124	TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	16188	-0.10046467185020447	-0.16331564	No	
row_125	B3GLCT	beta 3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:20207]	16210	-0.10096526145935059	-0.16222064	No	
row_126	KLF3	KLF transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:16516]	16243	-0.10173506289720535	-0.16150206	No	
row_127	PTCHD4	patched domain containing 4 [Source:HGNC Symbol;Acc:HGNC:21345]	16285	-0.10261308401823044	-0.16108693	No	
row_128	PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	16465	-0.10768664628267288	-0.16547762	No	
row_129	RBM39	RNA binding motif protein 39 [Source:HGNC Symbol;Acc:HGNC:15923]	16480	-0.10800542682409286	-0.16400583	No	
row_130	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	16936	-0.12047456949949265	-0.17796004	No	
row_131	CDH20	cadherin 20 [Source:HGNC Symbol;Acc:HGNC:1760]	16993	-0.12243746966123581	-0.17771597	No	
row_132	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	17058	-0.124021977186203	-0.17772698	No	
row_133	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	18066	-0.15236815810203552	-0.21069306	No	
row_134	TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	18288	-0.1586548388004303	-0.2156455	No	
row_135	ARSG	arylsulfatase G [Source:HGNC Symbol;Acc:HGNC:24102]	18442	-0.16332371532917023	-0.21809918	No	
row_136	ADAM23	ADAM metallopeptidase domain 23 [Source:HGNC Symbol;Acc:HGNC:202]	18548	-0.16703709959983826	-0.2187814	No	
row_137	PYGO2	pygopus family PHD finger 2 [Source:HGNC Symbol;Acc:HGNC:30257]	18553	-0.16713926196098328	-0.21587677	No	
row_138	DCDC1	doublecortin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20625]	18610	-0.16924701631069183	-0.21477947	No	
row_139	USP2	ubiquitin specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:12618]	18614	-0.16935166716575623	-0.21179901	No	
row_140	ATF7	activating transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:792]	18678	-0.1712748110294342	-0.21091321	No	
row_141	RARB	retinoic acid receptor beta [Source:HGNC Symbol;Acc:HGNC:9865]	18680	-0.17133034765720367	-0.2078257	No	
row_142	COLCA1	colorectal cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:33789]	18762	-0.17391982674598694	-0.20753059	No	
row_143	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	18893	-0.17735758423805237	-0.20891207	No	
row_144	CHD2	chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]	19312	-0.1839313805103302	-0.22039628	No	
row_145	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	19408	-0.18677681684494019	-0.22036374	No	
row_146	ZNF516-DT	ZNF516 divergent transcript [Source:HGNC Symbol;Acc:HGNC:51248]	19626	-0.18817706406116486	-0.22463606	No	
row_147	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	19713	-0.1899081915616989	-0.224227	No	
row_148	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	19725	-0.1902361363172531	-0.22114982	No	
row_149	HSD11B1	hydroxysteroid 11-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5208]	19809	-0.19265961647033691	-0.22058411	No	
row_150	SLC34A3	solute carrier family 34 member 3 [Source:HGNC Symbol;Acc:HGNC:20305]	19857	-0.19404660165309906	-0.2187153	No	
row_151	PRDM12	PR/SET domain 12 [Source:HGNC Symbol;Acc:HGNC:13997]	19960	-0.19475407898426056	-0.21878582	No	
row_152	FSIP2	fibrous sheath interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:21675]	20290	-0.19850507378578186	-0.22684532	No	
row_153	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	20531	-0.20601972937583923	-0.2316088	No	
row_154	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	20649	-0.21042217314243317	-0.23192614	No	
row_155	SSH2	slingshot protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:30580]	20834	-0.21318718791007996	-0.23457125	No	
row_156	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	20841	-0.2133997529745102	-0.23089437	No	
row_157	TXLNG	taxilin gamma [Source:HGNC Symbol;Acc:HGNC:18578]	20911	-0.21605832874774933	-0.22940522	No	
row_158	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	21333	-0.22486518323421478	-0.24024978	No	
row_159	DND1	DND microRNA-mediated repression inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:23799]	21418	-0.22731329500675201	-0.2390879	No	
row_160	BMI1	BMI1 proto-oncogene, polycomb ring finger [Source:HGNC Symbol;Acc:HGNC:1066]	21542	-0.23062007129192352	-0.23925005	No	
row_161	PSMA8	proteasome 20S subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:22985]	21845	-0.23699596524238586	-0.24564958	No	
row_162	GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	22111	-0.24494224786758423	-0.25059095	No	
row_163	NEIL3	nei like DNA glycosylase 3 [Source:HGNC Symbol;Acc:HGNC:24573]	22125	-0.24556651711463928	-0.2465762	No	
row_164	TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	22323	-0.24954624474048615	-0.24902	No	
row_165	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	22406	-0.2523426115512848	-0.24733089	No	
row_166	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	22451	-0.25402796268463135	-0.24426226	No	
row_167	NECTIN3	nectin cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17664]	22687	-0.26113587617874146	-0.24784361	No	
row_168	ARF6	ADP ribosylation factor 6 [Source:HGNC Symbol;Acc:HGNC:659]	22751	-0.2625856101512909	-0.24529338	No	
row_169	RORA	RAR related orphan receptor A [Source:HGNC Symbol;Acc:HGNC:10258]	23127	-0.273261696100235	-0.253623	No	
row_170	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	23233	-0.27679121494293213	-0.25230464	No	
row_171	SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	23252	-0.27718740701675415	-0.24789098	No	
row_172	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	23336	-0.27997663617134094	-0.24573366	No	
row_173	ACVR1C	activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]	23638	-0.291182279586792	-0.25111	No	
row_174	KLF3-AS1	KLF3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:25796]	23691	-0.29248201847076416	-0.24762437	No	
row_175	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	23947	-0.302820086479187	-0.2511558	No	
row_176	NEO1	neogenin 1 [Source:HGNC Symbol;Acc:HGNC:7754]	24304	-0.31784743070602417	-0.2579983	Yes	
row_177	CD180	CD180 molecule [Source:HGNC Symbol;Acc:HGNC:6726]	24393	-0.3206685185432434	-0.2552767	Yes	
row_178	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	24628	-0.3299519419670105	-0.2575682	Yes	
row_179	SLCO1A2	solute carrier organic anion transporter family member 1A2 [Source:HGNC Symbol;Acc:HGNC:10956]	24667	-0.331696480512619	-0.25287086	Yes	
row_180	HOXA7	homeobox A7 [Source:HGNC Symbol;Acc:HGNC:5108]	24767	-0.3362434208393097	-0.25025582	Yes	
row_181	ENSG00000255537	novel transcript, antisense to FEZ1	24842	-0.33871790766716003	-0.24670832	Yes	
row_182	PAX6	paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]	24930	-0.3422964811325073	-0.243557	Yes	
row_183	TMEM156	transmembrane protein 156 [Source:HGNC Symbol;Acc:HGNC:26260]	25052	-0.3464948832988739	-0.241536	Yes	
row_184	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	25279	-0.3556845486164093	-0.24307446	Yes	
row_185	PHF6	PHD finger protein 6 [Source:HGNC Symbol;Acc:HGNC:18145]	25483	-0.36519691348075867	-0.24362315	Yes	
row_186	GARRE1	granule associated Rac and RHOG effector 1 [Source:HGNC Symbol;Acc:HGNC:29016]	25569	-0.36958739161491394	-0.2399034	Yes	
row_187	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	25666	-0.3748646676540375	-0.2364779	Yes	
row_188	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	25999	-0.3939480185508728	-0.24108136	Yes	
row_189	GUCY2C	guanylate cyclase 2C [Source:HGNC Symbol;Acc:HGNC:4688]	26022	-0.39506614208221436	-0.234661	Yes	
row_190	ZNF407	zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]	26089	-0.39896151423454285	-0.22973141	Yes	
row_191	ACKR3	atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]	26169	-0.4046344459056854	-0.22515985	Yes	
row_192	FOXP1	forkhead box P1 [Source:HGNC Symbol;Acc:HGNC:3823]	26361	-0.4176779091358185	-0.22432598	Yes	
