NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	FAM47E	family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]	9633	0.09144454449415207	0.18684632	No	
row_34	THAP9	THAP domain containing 9 [Source:HGNC Symbol;Acc:HGNC:23192]	10935	0.04833969101309776	0.1430205	No	
row_35	COPS4	COP9 signalosome subunit 4 [Source:HGNC Symbol;Acc:HGNC:16702]	11050	0.044776078313589096	0.14097723	No	
row_36	THAP6	THAP domain containing 6 [Source:HGNC Symbol;Acc:HGNC:23189]	11077	0.04395800083875656	0.14200701	No	
row_37	ENSG00000289586	novel transcript	11113	0.04266832396388054	0.14266163	No	
row_38	USO1	USO1 vesicle transport factor [Source:HGNC Symbol;Acc:HGNC:30904]	11225	0.03927239030599594	0.1404804	No	
row_39	ODAPH	odontogenesis associated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:26300]	11283	0.03752494975924492	0.14012972	No	
row_40	SNX5P1	sorting nexin 5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:41512]	11450	0.03271130844950676	0.13571434	No	
row_41	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	11795	0.022315580397844315	0.12454886	No	
row_42	BIN2P1	bridging integrator 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43660]	11965	0.018012210726737976	0.119375944	No	
row_43	CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	12230	0.009855522774159908	0.11048482	No	
row_44	SHROOM3	shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]	12446	0.004018453881144524	0.10306631	No	
row_45	FAM47E-STBD1	FAM47E-STBD1 readthrough [Source:HGNC Symbol;Acc:HGNC:44667]	12487	0.0027775762137025595	0.1017761	No	
row_46	BMP3	bone morphogenetic protein 3 [Source:HGNC Symbol;Acc:HGNC:1070]	12581	-3.402906804694794E-5	0.09849162	No	
row_47	OR7E94P	olfactory receptor family 7 subfamily E member 94 pseudogene [Source:HGNC Symbol;Acc:HGNC:14789]	12699	-0.003423145040869713	0.09450936	No	
row_48	CFAP299	cilia and flagella associated protein 299 [Source:HGNC Symbol;Acc:HGNC:28554]	12802	-0.006056566257029772	0.09117384	No	
row_49	NUP54	nucleoporin 54 [Source:HGNC Symbol;Acc:HGNC:17359]	13036	-0.012411925010383129	0.08349137	No	
row_50	C4orf36	chromosome 4 open reading frame 36 [Source:HGNC Symbol;Acc:HGNC:28386]	13371	-0.021799204871058464	0.07265633	No	
row_51	SEC31A	SEC31 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:17052]	14230	-0.04529193043708801	0.044348028	No	
row_52	PTPN11P5	PTPN11 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:56469]	14273	-0.04637698829174042	0.0449197	No	
row_53	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	14424	-0.05125679448246956	0.04189169	No	
row_54	PPEF2	protein phosphatase with EF-hand domain 2 [Source:HGNC Symbol;Acc:HGNC:9244]	14861	-0.06369008868932724	0.02930949	No	
row_55	MAPK10	mitogen-activated protein kinase 10 [Source:HGNC Symbol;Acc:HGNC:6872]	15502	-0.08213790506124496	0.010337025	No	
row_56	SEPTIN11	septin 11 [Source:HGNC Symbol;Acc:HGNC:25589]	16440	-0.10731732100248337	-0.018013317	No	
row_57	CNOT6L	CCR4-NOT transcription complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:18042]	16466	-0.10768811404705048	-0.014123353	No	
row_58	ART3	ADP-ribosyltransferase 3 (inactive) [Source:HGNC Symbol;Acc:HGNC:725]	16698	-0.11435600370168686	-0.01721647	No	
row_59	ABRAXAS1	abraxas 1, BRCA1 A complex subunit [Source:HGNC Symbol;Acc:HGNC:25829]	16853	-0.11826543509960175	-0.017415646	No	
row_60	HNRNPD	heterogeneous nuclear ribonucleoprotein D [Source:HGNC Symbol;Acc:HGNC:5036]	16897	-0.11927452683448792	-0.0136481095	No	
row_61	HNRNPDL	heterogeneous nuclear ribonucleoprotein D like [Source:HGNC Symbol;Acc:HGNC:5037]	16970	-0.12152945250272751	-0.010805286	No	
row_62	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	16996	-0.12251905351877213	-0.006257937	No	
row_63	ENOPH1	enolase-phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:24599]	17000	-0.12267938256263733	-9.2615164E-4	No	
row_64	PLAC8	placenta associated 8 [Source:HGNC Symbol;Acc:HGNC:19254]	18214	-0.1563914269208908	-0.036853235	No	
row_65	SCD5	stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]	19441	-0.1876676380634308	-0.07185333	No	
row_66	CXCL13	C-X-C motif chemokine ligand 13 [Source:HGNC Symbol;Acc:HGNC:10639]	19492	-0.18817706406116486	-0.06527901	No	
row_67	PAQR3	progestin and adipoQ receptor family member 3 [Source:HGNC Symbol;Acc:HGNC:30130]	19824	-0.19308990240097046	-0.06841555	No	
row_68	HMGB1P44	high mobility group box 1 pseudogene 44 [Source:HGNC Symbol;Acc:HGNC:39275]	19870	-0.19442853331565857	-0.061387468	No	
row_69	RPL6P13	ribosomal protein L6 pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:36399]	19898	-0.19475407898426056	-0.053708956	No	
row_70	ARHGAP24	Rho GTPase activating protein 24 [Source:HGNC Symbol;Acc:HGNC:25361]	21064	-0.2197696417570114	-0.085130796	No	
row_71	FRAS1	Fraser extracellular matrix complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19185]	21333	-0.22486518323421478	-0.0846329	No	
row_72	COQ2	coenzyme Q2, polyprenyltransferase [Source:HGNC Symbol;Acc:HGNC:25223]	21596	-0.23253990709781647	-0.083582826	No	
row_73	PCAT4	prostate cancer associated transcript 4 [Source:HGNC Symbol;Acc:HGNC:24853]	21978	-0.24055393040180206	-0.08638218	No	
row_74	PRDM8-AS1	PRDM8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55581]	22278	-0.24787969887256622	-0.085959494	No	
row_75	STBD1	starch binding domain 1 [Source:HGNC Symbol;Acc:HGNC:24854]	22858	-0.2654835283756256	-0.09464981	No	
row_76	TMEM150C	transmembrane protein 150C [Source:HGNC Symbol;Acc:HGNC:37263]	23301	-0.27891045808792114	-0.097904325	No	
row_77	RPL7AP26	ribosomal protein L7a pseudogene 26 [Source:HGNC Symbol;Acc:HGNC:36815]	23944	-0.30274689197540283	-0.10716893	No	
row_78	SLC25A14P1	solute carrier family 25 member 14 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43856]	24226	-0.3141855299472809	-0.10317122	No	
row_79	CCNG2	cyclin G2 [Source:HGNC Symbol;Acc:HGNC:1593]	24396	-0.32072433829307556	-0.09492637	No	
row_80	HELQ	helicase, POLQ like [Source:HGNC Symbol;Acc:HGNC:18536]	24531	-0.32607072591781616	-0.08520788	No	
row_81	LINC00989	long intergenic non-protein coding RNA 989 [Source:HGNC Symbol;Acc:HGNC:48918]	24834	-0.3384407162666321	-0.08087706	No	
row_82	THAP9-AS1	THAP9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44172]	24971	-0.3440117835998535	-0.07043399	No	
row_83	LIN54	lin-54 DREAM MuvB core complex component [Source:HGNC Symbol;Acc:HGNC:25397]	25540	-0.36786267161369324	-0.074197665	No	
row_84	CCDC158	coiled-coil domain containing 158 [Source:HGNC Symbol;Acc:HGNC:26374]	25544	-0.36799854040145874	-0.057992067	No	
row_85	RCHY1	ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]	25799	-0.38138750195503235	-0.050061632	No	
row_86	SOWAHB	sosondowah ankyrin repeat domain family member B [Source:HGNC Symbol;Acc:HGNC:32958]	26002	-0.39417967200279236	-0.039726853	No	
row_87	SDAD1-AS1	SDAD1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41106]	26203	-0.4064265191555023	-0.028778564	No	
row_88	SNORA75	small nucleolar RNA, H/ACA box 75 [Source:HGNC Symbol;Acc:HGNC:32661]	26283	-0.4116763174533844	-0.013322262	No	
row_89	FGF5	fibroblast growth factor 5 [Source:HGNC Symbol;Acc:HGNC:3683]	27563	-0.5377749800682068	-0.034676444	No	
row_90	LINC02469	long intergenic non-protein coding RNA 2469 [Source:HGNC Symbol;Acc:HGNC:53408]	28090	-0.661536693572998	-0.023938976	No	
row_91	LINC01088	long intergenic non-protein coding RNA 1088 [Source:HGNC Symbol;Acc:HGNC:49148]	28269	-0.7808076739311218	0.0043811533	No	
