NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	SEPHS2	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	5577	0.21995419263839722	0.27994367	No	
row_48	LINC02190	long intergenic non-protein coding RNA 2190 [Source:HGNC Symbol;Acc:HGNC:53052]	5582	0.2195151299238205	0.2851837	No	
row_49	ABHD17AP9	ABHD17A pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:38510]	5996	0.20374125242233276	0.27554426	No	
row_50	PLA2G10KP	phospholipase A2 group XK, pseudogene [Source:HGNC Symbol;Acc:HGNC:56607]	6033	0.20304235816001892	0.2792465	No	
row_51	MAZ	MYC associated zinc finger protein [Source:HGNC Symbol;Acc:HGNC:6914]	6228	0.1947697103023529	0.2771473	No	
row_52	IGHV3OR16-10	immunoglobulin heavy variable 3/OR16-10 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5634]	6327	0.19279219210147858	0.27840132	No	
row_53	TP53TG3C	TP53 target 3C [Source:HGNC Symbol;Acc:HGNC:42962]	6416	0.19049133360385895	0.27995327	No	
row_54	IGHV3OR16-6	immunoglobulin heavy variable 3/OR16-6 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:5641]	6429	0.18959830701351166	0.28417635	No	
row_55	PHKG2	phosphorylase kinase catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:8931]	6663	0.1861685812473297	0.28048432	No	
row_56	HMGN2P41	high mobility group nucleosomal binding domain 2 pseudogene 41 [Source:HGNC Symbol;Acc:HGNC:39412]	6709	0.18431447446346283	0.28340852	No	
row_57	MIR762HG	MIR762 host gene [Source:HGNC Symbol;Acc:HGNC:51386]	7016	0.17735302448272705	0.27691364	No	
row_58	CORO1A-AS1	CORO1A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55367]	7106	0.1733008176088333	0.2780087	No	
row_59	ZNF688	zinc finger protein 688 [Source:HGNC Symbol;Acc:HGNC:30489]	7162	0.17105306684970856	0.28025344	No	
row_60	BMS1P8	BMS1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:49152]	7224	0.16913241147994995	0.28223848	No	
row_61	COX6A2	cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]	7692	0.1625809520483017	0.26967645	No	
row_62	IGHV3OR16-12	immunoglobulin heavy variable 3/OR16-12 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5636]	7696	0.1625809520483017	0.27355608	No	
row_63	IGHV3OR16-8	immunoglobulin heavy variable 3/OR16-8 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5643]	7823	0.15856768190860748	0.27297887	No	
row_64	LINC00273	long intergenic non-protein coding RNA 273 [Source:HGNC Symbol;Acc:HGNC:38595]	7836	0.15809975564479828	0.2764297	No	
row_65	ZNF768	zinc finger protein 768 [Source:HGNC Symbol;Acc:HGNC:26273]	7866	0.1569313406944275	0.27924955	No	
row_66	SRCAP	Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]	7890	0.15586629509925842	0.28225586	No	
row_67	ASPHD1	aspartate beta-hydroxylase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27380]	8231	0.14180707931518555	0.2736847	No	
row_68	CFAP119	cilia and flagella associated protein 119 [Source:HGNC Symbol;Acc:HGNC:28078]	8547	0.12981608510017395	0.26570547	No	
row_69	IGHV3OR16-13	immunoglobulin heavy variable 3/OR16-13 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5637]	8663	0.12557941675186157	0.26470926	No	
row_70	EIF3C	eukaryotic translation initiation factor 3 subunit C [Source:HGNC Symbol;Acc:HGNC:3279]	8856	0.11763418465852737	0.2607898	No	
row_71	SLC5A2	solute carrier family 5 member 2 [Source:HGNC Symbol;Acc:HGNC:11037]	9033	0.11140333116054535	0.25728455	No	
row_72	ITGAL-AS1	novel transcript, antisense to ITGAL	9049	0.11094243079423904	0.25947297	No	
row_73	YBX3P1	Y-box binding protein 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:2429]	9531	0.09493333101272583	0.24475637	No	
row_74	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	9644	0.09119101613759995	0.2430234	No	
row_75	YPEL3	yippee like 3 [Source:HGNC Symbol;Acc:HGNC:18327]	9893	0.08285730332136154	0.23626699	No	
row_76	GDPD3	glycerophosphodiester phosphodiesterase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28638]	9924	0.08159338682889938	0.23720434	No	
row_77	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	10196	0.07249950617551804	0.22937901	No	
row_78	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	10534	0.061582401394844055	0.21894734	No	
row_79	KAT8	lysine acetyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:17933]	10694	0.05667014792561531	0.21470259	No	
row_80	AHSP	alpha hemoglobin stabilizing protein [Source:HGNC Symbol;Acc:HGNC:18075]	10794	0.05254391208291054	0.21248277	No	
row_81	ENSG00000285043	novel protein	10849	0.05092187598347664	0.21181773	No	
row_82	NFATC2IP	nuclear factor of activated T cells 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:25906]	10897	0.04934331402182579	0.21136203	No	
row_83	SLX1A	SLX1 homolog A, structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:20922]	11188	0.04049716517329216	0.20207885	No	
row_84	SMG1P2	SMG1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:49859]	11223	0.03928019106388092	0.2018371	No	
row_85	HERC2P8	HERC2 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:38747]	11457	0.032392874360084534	0.194375	No	
row_86	ZNF747-DT	ZNF747 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55668]	11672	0.02640676125884056	0.1874394	No	
row_87	RUSF1-DT	RUSF1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:56038]	12098	0.01402190886437893	0.17272346	No	
row_88	RN7SKP127	RN7SK pseudogene 127 [Source:HGNC Symbol;Acc:HGNC:45851]	12139	0.012884747236967087	0.17162196	No	
row_89	NPIPB8	nuclear pore complex interacting protein family member B8 [Source:HGNC Symbol;Acc:HGNC:37490]	12195	0.011095067486166954	0.16994508	No	
row_90	RNA5-8SP2	RNA, 5.8S ribosomal pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:41956]	12328	0.006777543108910322	0.16543387	No	
row_91	MAPK3	mitogen-activated protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:6877]	12497	0.002510704332962632	0.15954241	No	
row_92	MYL11	myosin light chain 11 [Source:HGNC Symbol;Acc:HGNC:29824]	12696	-0.0033869794569909573	0.1526094	No	
row_93	INO80E	INO80 complex subunit E [Source:HGNC Symbol;Acc:HGNC:26905]	13399	-0.02267562784254551	0.12829024	No	
row_94	IGHV1OR16-1	immunoglobulin heavy variable 1/OR16-1 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:5570]	13572	-0.028002893552184105	0.122882016	No	
row_95	CLUHP3	clustered mitochondria homolog pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:28447]	13802	-0.03424180671572685	0.115606986	No	
row_96	KCTD13	potassium channel tetramerization domain containing 13 [Source:HGNC Symbol;Acc:HGNC:22234]	13929	-0.037744343280792236	0.11206759	No	
row_97	RNF40	ring finger protein 40 [Source:HGNC Symbol;Acc:HGNC:16867]	14055	-0.04117004945874214	0.108647615	No	
row_98	PPP4C	protein phosphatase 4 catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9319]	14283	-0.046763163059949875	0.10175043	No	
row_99	IGHV3OR16-9	immunoglobulin heavy variable 3/OR16-9 (non-functional) [Source:HGNC Symbol;Acc:HGNC:5644]	14330	-0.04828711599111557	0.10130428	No	
row_100	PRSS53	serine protease 53 [Source:HGNC Symbol;Acc:HGNC:34407]	14338	-0.048548318445682526	0.10224647	No	
row_101	SLX1B-SULT1A4	SLX1B-SULT1A4 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:48353]	14380	-0.050090428441762924	0.1020217	No	
row_102	QPRT	quinolinate phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:9755]	14487	-0.05291459336876869	0.09956292	No	
row_103	SPN	sialophorin [Source:HGNC Symbol;Acc:HGNC:11249]	14491	-0.05299988389015198	0.100756	No	
row_104	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	14564	-0.05517328158020973	0.09955736	No	
row_105	PLA2G10JP	phospholipase A2 group XJ, pseudogene [Source:HGNC Symbol;Acc:HGNC:56606]	14705	-0.059221744537353516	0.09604844	No	
row_106	ARMC5	armadillo repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:25781]	14943	-0.06572651118040085	0.08926182	No	
row_107	MIR4518	microRNA 4518 [Source:HGNC Symbol;Acc:HGNC:41809]	15168	-0.07220816612243652	0.083094776	No	
row_108	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	15191	-0.07278560101985931	0.084099665	No	
row_109	ZNF771	zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]	15350	-0.07799872010946274	0.08041327	No	
row_110	SNORA30	small nucleolar RNA, H/ACA box 30 [Source:HGNC Symbol;Acc:HGNC:32620]	15484	-0.08161597698926926	0.07770141	No	
row_111	ZNF629	zinc finger protein 629 [Source:HGNC Symbol;Acc:HGNC:29008]	15535	-0.08342524617910385	0.07797498	No	
row_112	SNORA80C	small nucleolar RNA, H/ACA box 80C [Source:HGNC Symbol;Acc:HGNC:50434]	15662	-0.08677753061056137	0.07563771	No	
row_113	IGHV3OR16-15	immunoglobulin heavy variable 3/OR16-15 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:5639]	15868	-0.09193791449069977	0.07062763	No	
row_114	ZNF48	zinc finger protein 48 [Source:HGNC Symbol;Acc:HGNC:13114]	15960	-0.09462644904851913	0.069722995	No	
row_115	RUSF1	RUS family member 1 [Source:HGNC Symbol;Acc:HGNC:25848]	16028	-0.09615734219551086	0.06970633	No	
row_116	ITGAD	integrin subunit alpha D [Source:HGNC Symbol;Acc:HGNC:6146]	16219	-0.10116230696439743	0.06545391	No	
row_117	PAGR1	PAXIP1 associated glutamate rich protein 1 [Source:HGNC Symbol;Acc:HGNC:28707]	16308	-0.10331245511770248	0.06486854	No	
row_118	SULT1A2	sulfotransferase family 1A member 2 [Source:HGNC Symbol;Acc:HGNC:11454]	16433	-0.10687126219272614	0.06309477	No	
row_119	DCTPP1	dCTP pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28777]	16550	-0.11019986122846603	0.06168608	No	
row_120	CD2BP2-DT	CD2BP2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53029]	16631	-0.11238159984350204	0.06160653	No	
row_121	ATP2A1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:811]	17043	-0.12366285175085068	0.0500747	No	
row_122	ITGAL	integrin subunit alpha L [Source:HGNC Symbol;Acc:HGNC:6148]	17612	-0.13910989463329315	0.033358347	No	
row_123	ZNF267	zinc finger protein 267 [Source:HGNC Symbol;Acc:HGNC:13060]	17818	-0.14534111320972443	0.029657526	No	
row_124	KRBOX5	KRAB box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:26987]	17902	-0.14776115119457245	0.030339057	No	
row_125	SETD1A	SET domain containing 1A, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:29010]	17962	-0.14919444918632507	0.031906158	No	
row_126	PYCARD-AS1	PYCARD antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45036]	17999	-0.15061691403388977	0.034323126	No	
row_127	NPIPB10P	nuclear pore complex interacting protein family, member B10, pseudogene [Source:HGNC Symbol;Acc:HGNC:37455]	18033	-0.15166254341602325	0.036872037	No	
row_128	IGHV3OR16-17	immunoglobulin heavy variable 3/OR16-17 (non-functional) [Source:HGNC Symbol;Acc:HGNC:55105]	18157	-0.15477995574474335	0.03630826	No	
row_129	SMG1P6	SMG1 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:49863]	18212	-0.1563684493303299	0.038228415	No	
row_130	BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	18228	-0.1568215787410736	0.04154163	No	
row_131	SH2B1	SH2B adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30417]	19043	-0.18206533789634705	0.017161487	No	
row_132	BOLA2	bolA family member 2 [Source:HGNC Symbol;Acc:HGNC:29488]	19416	-0.18697279691696167	0.008563752	No	
row_133	AGGF1P4	angiogenic factor with G-patch and FHA domains 1 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:38054]	19606	-0.18817706406116486	0.0064800754	No	
row_134	TBX6	T-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:11605]	20705	-0.211709126830101	-0.02723673	No	
row_135	SLX1A-SULT1A3	SLX1A-SULT1A3 readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:44437]	20912	-0.21607524156570435	-0.029238826	No	
row_136	ZNF764	zinc finger protein 764 [Source:HGNC Symbol;Acc:HGNC:28200]	20920	-0.21631990373134613	-0.024183437	No	
row_137	CD19	CD19 molecule [Source:HGNC Symbol;Acc:HGNC:1633]	21881	-0.23809407651424408	-0.0523634	No	
row_138	IGHV1OR16-3	immunoglobulin heavy variable 1/OR16-3 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:5572]	21949	-0.24055393040180206	-0.04883995	No	
row_139	TMEM265	transmembrane protein 265 [Source:HGNC Symbol;Acc:HGNC:51241]	21959	-0.24055393040180206	-0.043261293	No	
row_140	SGF29	SAGA complex associated factor 29 [Source:HGNC Symbol;Acc:HGNC:25156]	22023	-0.24149492383003235	-0.03957304	No	
row_141	FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	22071	-0.24341370165348053	-0.035270784	No	
row_142	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	22106	-0.24479201436042786	-0.030474093	No	
row_143	TRIM72	tripartite motif containing 72 [Source:HGNC Symbol;Acc:HGNC:32671]	22262	-0.24744339287281036	-0.029899983	No	
row_144	BCLAF1P2	BCL2 associated transcription factor 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:51807]	22605	-0.2588594853878021	-0.03567226	No	
row_145	TP53TG3F	TP53 target 3 family member F [Source:HGNC Symbol;Acc:HGNC:51817]	22792	-0.2637295424938202	-0.035797343	No	
row_146	NPIPB9	nuclear pore complex interacting protein family member B9 [Source:HGNC Symbol;Acc:HGNC:41987]	22821	-0.2644639015197754	-0.030305753	No	
row_147	ZNF646	zinc finger protein 646 [Source:HGNC Symbol;Acc:HGNC:29004]	22831	-0.26477155089378357	-0.024133364	No	
row_148	TP53TG3	TP53 target 3 [Source:HGNC Symbol;Acc:HGNC:30759]	22964	-0.2687397599220276	-0.022222145	No	
row_149	KIF22	kinesin family member 22 [Source:HGNC Symbol;Acc:HGNC:6391]	23119	-0.27299967408180237	-0.020986047	No	
row_150	ZG16	zymogen granule protein 16 [Source:HGNC Symbol;Acc:HGNC:30961]	23134	-0.27345070242881775	-0.014778047	No	
row_151	ZNF843	zinc finger protein 843 [Source:HGNC Symbol;Acc:HGNC:28710]	23140	-0.2736850678920746	-0.00824539	No	
row_152	BOLA2-SMG1P6	BOLA2-SMG1P6 readthrough [Source:HGNC Symbol;Acc:HGNC:53563]	23331	-0.27980130910873413	-0.008118185	No	
row_153	PLA2G10CP	phospholipase A2 group XC, pseudogene [Source:HGNC Symbol;Acc:HGNC:56599]	23539	-0.2871234118938446	-0.008413856	No	
row_154	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	23578	-0.28840628266334534	-0.0026896263	No	
row_155	SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	23634	-0.2910171151161194	0.0024962237	No	
row_156	SULT1A4	sulfotransferase family 1A member 4 [Source:HGNC Symbol;Acc:HGNC:30004]	23706	-0.2932090163230896	0.007168858	No	
row_157	PLA2G10DP	phospholipase A2 group XD, pseudogene [Source:HGNC Symbol;Acc:HGNC:56600]	23829	-0.2981257140636444	0.010154868	No	
row_158	RABEP2	rabaptin, RAB GTPase binding effector protein 2 [Source:HGNC Symbol;Acc:HGNC:24817]	23899	-0.30120787024497986	0.015094476	No	
row_159	C16orf54	chromosome 16 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26649]	24032	-0.3066580295562744	0.017935323	No	
row_160	NFATC2IP-AS1	NFATC2IP antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56085]	24084	-0.3086434006690979	0.023695048	No	
row_161	SPNS1	SPNS lysolipid transporter 1, lysophospholipid [Source:HGNC Symbol;Acc:HGNC:30621]	24603	-0.3286725580692291	0.013397859	No	
row_162	NPIPB13	nuclear pore complex interacting protein family, member B13 [Source:HGNC Symbol;Acc:HGNC:41989]	25074	-0.34735986590385437	0.005259682	No	
row_163	CD2BP2	CD2 cytoplasmic tail binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1656]	25079	-0.3478466272354126	0.013645964	No	
row_164	ZNF785	zinc finger protein 785 [Source:HGNC Symbol;Acc:HGNC:26496]	25383	-0.36062929034233093	0.011750686	No	
row_165	NPIPB11	nuclear pore complex interacting protein family member B11 [Source:HGNC Symbol;Acc:HGNC:37453]	25644	-0.3738412857055664	0.01170301	No	
row_166	MVP-DT	MVP divergent transcript [Source:HGNC Symbol;Acc:HGNC:56029]	25847	-0.38489943742752075	0.01398165	No	
row_167	CA5AP1	carbonic anhydrase 5A pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:1379]	25979	-0.3927932679653168	0.018969676	No	
row_168	RRN3P2	RRN3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:37619]	26062	-0.39743947982788086	0.025807906	No	
row_169	FBXL19-AS1	FBXL19 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27557]	26945	-0.46356016397476196	0.0059195086	No	
row_170	NPIPB12	nuclear pore complex interacting protein family member B12 [Source:HGNC Symbol;Acc:HGNC:37491]	27517	-0.5297391414642334	-0.0013262429	No	
row_171	TLCD3B	TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]	27852	-0.5940576195716858	0.0014028786	No	
row_172	SMG1P5	SMG1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:49862]	28210	-0.7232626676559448	0.0064846743	No	
