NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	AP5S1	adaptor related protein complex 5 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:15875]	8792	0.12066580355167389	0.34886062	No	
row_39	PANK2	pantothenate kinase 2 [Source:HGNC Symbol;Acc:HGNC:15894]	8849	0.11797092854976654	0.3521295	No	
row_40	LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	9341	0.10219992697238922	0.33932525	No	
row_41	IDH3B	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:5385]	10833	0.05138510465621948	0.28892368	No	
row_42	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	10861	0.05051421374082565	0.29021662	No	
row_43	RNA5SP474	RNA, 5S ribosomal pseudogene 474 [Source:HGNC Symbol;Acc:HGNC:43374]	10865	0.05027558282017708	0.29234704	No	
row_44	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	11347	0.035489119589328766	0.27692863	No	
row_45	RAD21L1	RAD21 cohesin complex component like 1 [Source:HGNC Symbol;Acc:HGNC:16271]	11684	0.026051774621009827	0.2662143	No	
row_46	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	11724	0.02460380829870701	0.26593062	No	
row_47	PRND	prion like protein doppel [Source:HGNC Symbol;Acc:HGNC:15748]	11773	0.023191675543785095	0.2652661	No	
row_48	SNRPB	small nuclear ribonucleoprotein polypeptides B and B1 [Source:HGNC Symbol;Acc:HGNC:11153]	12093	0.014177514240145683	0.25462428	No	
row_49	PSMF1	proteasome inhibitor subunit 1 [Source:HGNC Symbol;Acc:HGNC:9571]	12447	0.003980882000178099	0.24232742	No	
row_50	SNORD57	small nucleolar RNA, C/D box 57 [Source:HGNC Symbol;Acc:HGNC:10207]	12517	0.0019385362975299358	0.23997541	No	
row_51	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	12552	9.700431255623698E-4	0.2388171	No	
row_52	RPL21P2	ribosomal protein L21 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16539]	12962	-0.010507406666874886	0.2248317	No	
row_53	LINC01433	long intergenic non-protein coding RNA 1433 [Source:HGNC Symbol;Acc:HGNC:50746]	13017	-0.011895240284502506	0.22345264	No	
row_54	RN7SL555P	RNA, 7SL, cytoplasmic 555, pseudogene [Source:HGNC Symbol;Acc:HGNC:46571]	13019	-0.011946622282266617	0.22394873	No	
row_55	ZCCHC3	zinc finger CCHC-type containing 3 [Source:HGNC Symbol;Acc:HGNC:16230]	13385	-0.0221568513661623	0.21203636	No	
row_56	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	13608	-0.028969841077923775	0.20548023	No	
row_57	FAM110A	family with sequence similarity 110 member A [Source:HGNC Symbol;Acc:HGNC:16188]	13721	-0.031976573169231415	0.20294493	No	
row_58	TCF15	transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:11627]	13772	-0.033364906907081604	0.20266226	No	
row_59	PCED1A	PC-esterase domain containing 1A [Source:HGNC Symbol;Acc:HGNC:16212]	13782	-0.0336640439927578	0.20384172	No	
row_60	TMEM74B	transmembrane protein 74B [Source:HGNC Symbol;Acc:HGNC:15893]	14397	-0.05058494582772255	0.18439503	No	
row_61	SNORD56	small nucleolar RNA, C/D box 56 [Source:HGNC Symbol;Acc:HGNC:10206]	14611	-0.0564723014831543	0.17938034	No	
row_62	SIRPG-AS1	SIRPG antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51229]	14793	-0.061721108853816986	0.17572992	No	
row_63	NRSN2-AS1	NRSN2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51222]	15030	-0.06823533773422241	0.17042574	No	
row_64	RSPO4	R-spondin 4 [Source:HGNC Symbol;Acc:HGNC:16175]	15674	-0.08699209988117218	0.15157379	No	
row_65	SNORD110	small nucleolar RNA, C/D box 110 [Source:HGNC Symbol;Acc:HGNC:32775]	15900	-0.0928526297211647	0.14775337	No	
row_66	SDCBP2	syndecan binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15756]	16421	-0.10658758878707886	0.13411954	No	
row_67	UBOX5	U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]	16485	-0.1081303134560585	0.13670333	No	
row_68	SDCBP2-AS1	SDCBP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44314]	16705	-0.11453697830438614	0.13405952	No	
row_69	ACTG1P3	actin gamma 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:148]	16867	-0.118495412170887	0.13364135	No	
row_70	TMC2	transmembrane channel like 2 [Source:HGNC Symbol;Acc:HGNC:16527]	17168	-0.12723170220851898	0.12869996	No	
row_71	SIRPG	signal regulatory protein gamma [Source:HGNC Symbol;Acc:HGNC:15757]	17196	-0.12809543311595917	0.13344398	No	
row_72	ZNF343	zinc finger protein 343 [Source:HGNC Symbol;Acc:HGNC:16017]	17580	-0.13819482922554016	0.12605731	No	
row_73	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	17868	-0.14672721922397614	0.12244253	No	
row_74	IDH3B-DT	IDH3B divergent transcript [Source:HGNC Symbol;Acc:HGNC:55798]	17899	-0.14762774109840393	0.1279494	No	
row_75	VPS16	VPS16 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:14584]	18011	-0.15085290372371674	0.13073744	No	
row_76	UBE2V1P1	UBE2V1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:16581]	18172	-0.15509343147277832	0.13198261	No	
row_77	RPS4XP2	ribosomal protein S4X pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16563]	18498	-0.16489358246326447	0.12783313	No	
row_78	C20orf202	chromosome 20 open reading frame 202 [Source:HGNC Symbol;Acc:HGNC:37254]	18504	-0.16507184505462646	0.1349994	No	
row_79	SF3A3P1	splicing factor 3a, subunit 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:16576]	18928	-0.17837820947170258	0.12798674	No	
row_80	CPXM1	carboxypeptidase X, M14 family member 1 [Source:HGNC Symbol;Acc:HGNC:15771]	19331	-0.1843602955341339	0.121982254	No	
row_81	HSPA12B	heat shock protein family A (Hsp70) member 12B [Source:HGNC Symbol;Acc:HGNC:16193]	19439	-0.18762445449829102	0.12654737	No	
row_82	LINC03086	novel transcript	19974	-0.19475407898426056	0.116340764	No	
row_83	ADAM33	ADAM metallopeptidase domain 33 [Source:HGNC Symbol;Acc:HGNC:15478]	20763	-0.21234279870986938	0.09794098	No	
row_84	SNORA51	small nucleolar RNA, H/ACA box 51 [Source:HGNC Symbol;Acc:HGNC:32644]	21756	-0.23596610128879547	0.07338331	No	
row_85	STK35	serine/threonine kinase 35 [Source:HGNC Symbol;Acc:HGNC:16254]	22089	-0.24416036903858185	0.07251252	No	
row_86	ITPA	inosine triphosphatase [Source:HGNC Symbol;Acc:HGNC:6176]	22536	-0.2564818859100342	0.06816143	No	
row_87	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	22652	-0.25976240634918213	0.075652786	No	
row_88	PANK2-AS1	PANK2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40732]	23217	-0.276487797498703	0.06802186	No	
row_89	SIRPB3P	signal regulatory protein beta 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:49209]	24508	-0.3249700963497162	0.036892977	No	
row_90	LINC01730	long intergenic non-protein coding RNA 1730 [Source:HGNC Symbol;Acc:HGNC:52518]	25723	-0.3778887689113617	0.010803703	No	
row_91	PTPRA	protein tyrosine phosphatase receptor type A [Source:HGNC Symbol;Acc:HGNC:9664]	25911	-0.38888686895370483	0.021494694	No	
row_92	ANGPT4	angiopoietin 4 [Source:HGNC Symbol;Acc:HGNC:487]	26280	-0.41151726245880127	0.026796376	No	
row_93	EBF4	EBF family member 4 [Source:HGNC Symbol;Acc:HGNC:29278]	27268	-0.4949576258659363	0.013936202	No	
row_94	RPS10P5	ribosomal protein S10 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:15795]	27797	-0.5795994400978088	0.021060836	No	
