NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	USP12P1	USP12 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:12610]	10622	0.058762118220329285	0.17323689	No	
row_75	SLC34A1	solute carrier family 34 member 1 [Source:HGNC Symbol;Acc:HGNC:11019]	10967	0.04737190157175064	0.16216657	No	
row_76	LINC01484	long intergenic non-protein coding RNA 1484 [Source:HGNC Symbol;Acc:HGNC:51136]	11132	0.04215865582227707	0.15735185	No	
row_77	OR4F3	olfactory receptor family 4 subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:8300]	11525	0.030681682750582695	0.14418572	No	
row_78	TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	11705	0.025318393483757973	0.13844112	No	
row_79	PDLIM7-AS1	PDLIM7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41004]	11729	0.02451757900416851	0.13820595	No	
row_80	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	12176	0.011582515202462673	0.12267439	No	
row_81	ARPP19P1	ARPP19 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54698]	12341	0.006410690024495125	0.11701413	No	
row_82	GMCL2	germ cell-less 2, spermatogenesis associated [Source:HGNC Symbol;Acc:HGNC:19717]	12376	0.005696017760783434	0.11594395	No	
row_83	B4GALT7	beta-1,4-galactosyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:930]	12456	0.00378542416729033	0.11323386	No	
row_84	BOD1	biorientation of chromosomes in cell division 1 [Source:HGNC Symbol;Acc:HGNC:25114]	12524	0.0017418705392628908	0.110900685	No	
row_85	TRIM52-AS1	TRIM52 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:49006]	12534	0.0016306231264024973	0.11062031	No	
row_86	CNOT6	CCR4-NOT transcription complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14099]	12673	-0.0026569038163870573	0.10579266	No	
row_87	ZNF454	zinc finger protein 454 [Source:HGNC Symbol;Acc:HGNC:21200]	12686	-0.003055244218558073	0.10543966	No	
row_88	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	12826	-0.00663444260135293	0.10067066	No	
row_89	MIR1271	microRNA 1271 [Source:HGNC Symbol;Acc:HGNC:35252]	12977	-0.010925428941845894	0.095613316	No	
row_90	ZNF879	zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]	13038	-0.012435561046004295	0.09378115	No	
row_91	RPL21P60	ribosomal protein L21 pseudogene 60 [Source:HGNC Symbol;Acc:HGNC:36044]	13121	-0.014748492278158665	0.09122405	No	
row_92	ENSG00000212529		13817	-0.034669019281864166	0.06741441	No	
row_93	RPL10P8	ribosomal protein L10 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:52344]	13846	-0.03543424606323242	0.06726026	No	
row_94	SNORD96A	small nucleolar RNA, C/D box 96A [Source:HGNC Symbol;Acc:HGNC:32758]	13878	-0.03624910116195679	0.06701907	No	
row_95	ENSG00000249109	novel transcript, antisense to FAM153A	13991	-0.039704203605651855	0.063989095	No	
row_96	FOXI1	forkhead box I1 [Source:HGNC Symbol;Acc:HGNC:3815]	14060	-0.041231729090213776	0.06255454	No	
row_97	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	14313	-0.047917064279317856	0.054757446	No	
row_98	MAPK9	mitogen-activated protein kinase 9 [Source:HGNC Symbol;Acc:HGNC:6886]	14475	-0.05275343358516693	0.050299644	No	
row_99	FAM193B	family with sequence similarity 193 member B [Source:HGNC Symbol;Acc:HGNC:25524]	14501	-0.05324532091617584	0.050673097	No	
row_100	UBTD2	ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]	14547	-0.05470583960413933	0.050372325	No	
row_101	TRIM7-AS1	TRIM7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40764]	14552	-0.05480286478996277	0.051526822	No	
row_102	ENSG00000248367	novel transcript	14651	-0.05768583342432976	0.049418304	No	
row_103	GABRP	gamma-aminobutyric acid type A receptor subunit pi [Source:HGNC Symbol;Acc:HGNC:4089]	14664	-0.05795060470700264	0.05036375	No	
row_104	SPDL1	spindle apparatus coiled-coil protein 1 [Source:HGNC Symbol;Acc:HGNC:26010]	15397	-0.07914973050355911	0.026294984	No	
row_105	TRIM41	tripartite motif containing 41 [Source:HGNC Symbol;Acc:HGNC:19013]	15600	-0.08526734262704849	0.02115326	No	
row_106	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	15980	-0.09501510113477707	0.0099695055	No	
row_107	MRNIP-DT	MRNIP divergent transcript [Source:HGNC Symbol;Acc:HGNC:56030]	16334	-0.10419883579015732	-7.5627366E-5	No	
row_108	CLK4	CDC like kinase 4 [Source:HGNC Symbol;Acc:HGNC:13659]	16360	-0.10487589985132217	0.0015190406	No	
row_109	GRM6	glutamate metabotropic receptor 6 [Source:HGNC Symbol;Acc:HGNC:4598]	16391	-0.10580798983573914	0.0029585634	No	
row_110	CDHR2	cadherin related family member 2 [Source:HGNC Symbol;Acc:HGNC:18231]	16423	-0.1066301167011261	0.0043820934	No	
row_111	FAF2	Fas associated factor family member 2 [Source:HGNC Symbol;Acc:HGNC:24666]	16841	-0.1178617849946022	-0.0076079266	No	
row_112	PHYKPL	5-phosphohydroxy-L-lysine phospho-lyase [Source:HGNC Symbol;Acc:HGNC:28249]	17109	-0.12576822936534882	-0.014095179	No	
row_113	UIMC1	ubiquitin interaction motif containing 1 [Source:HGNC Symbol;Acc:HGNC:30298]	17270	-0.1303095668554306	-0.01668311	No	
row_114	RGS14	regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]	17313	-0.13152755796909332	-0.015060503	No	
row_115	ZNF354B	zinc finger protein 354B [Source:HGNC Symbol;Acc:HGNC:17197]	17558	-0.13744968175888062	-0.020456372	No	
row_116	THOC3	THO complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:19072]	17812	-0.14516982436180115	-0.025988583	No	
row_117	C5orf47	chromosome 5 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:27026]	17896	-0.14757680892944336	-0.025439337	No	
row_118	RANBP17	RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]	18067	-0.1523759514093399	-0.027859716	No	
row_119	ZNF354A	zinc finger protein 354A [Source:HGNC Symbol;Acc:HGNC:11628]	18164	-0.1549288034439087	-0.027597273	No	
row_120	BTNL9	butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]	18234	-0.15711572766304016	-0.026326265	No	
row_121	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	18264	-0.15803298354148865	-0.023616027	No	
row_122	SUDS3P1	SDS3 homolog, SIN3A corepressor complex component pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44000]	18316	-0.1595175415277481	-0.02165032	No	
row_123	FAM153CP	family with sequence similarity 153 member C, pseudogene [Source:HGNC Symbol;Acc:HGNC:33936]	18437	-0.16304068267345428	-0.022046527	No	
row_124	OR2V2	olfactory receptor family 2 subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:15341]	18470	-0.16407904028892517	-0.019299598	No	
row_125	BRCC3P1	BRCA1/BRCA2-containing complex subunit 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:51444]	18599	-0.16857676208019257	-0.019848367	No	
row_126	ZFP62	ZFP62 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:23241]	19051	-0.1821892261505127	-0.031521756	No	
row_127	THOC3-AS1	THOC3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40866]	19169	-0.1824808269739151	-0.03135183	No	
row_128	RPL7AP33	ribosomal protein L7a pseudogene 33 [Source:HGNC Symbol;Acc:HGNC:36679]	19207	-0.1824808269739151	-0.028346837	No	
row_129	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	19282	-0.183152437210083	-0.026637176	No	
row_130	TRIM52	tripartite motif containing 52 [Source:HGNC Symbol;Acc:HGNC:19024]	19717	-0.1900736689567566	-0.037521623	No	
row_131	RNU1-39P	RNA, U1 small nuclear 39, pseudogene [Source:HGNC Symbol;Acc:HGNC:48381]	19793	-0.19209811091423035	-0.035635807	No	
row_132	PRR7-AS1	PRR7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27961]	19800	-0.1923292726278305	-0.03129928	No	
row_133	MIR1229	microRNA 1229 [Source:HGNC Symbol;Acc:HGNC:33924]	20056	-0.1953880339860916	-0.035714556	No	
row_134	RN7SL623P	RNA, 7SL, cytoplasmic 623, pseudogene [Source:HGNC Symbol;Acc:HGNC:46639]	20081	-0.1953880339860916	-0.031943567	No	
row_135	RUFY1	RUN and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19760]	20365	-0.20111745595932007	-0.0372156	No	
row_136	INSYN2B	inhibitory synaptic factor family member 2B [Source:HGNC Symbol;Acc:HGNC:37271]	20464	-0.2040514051914215	-0.035862137	No	
row_137	SFXN1	sideroflexin 1 [Source:HGNC Symbol;Acc:HGNC:16085]	20485	-0.2046450674533844	-0.03173044	No	
row_138	BNIP1	BCL2 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:1082]	20492	-0.20486091077327728	-0.0270975	No	
row_139	ERGIC1	endoplasmic reticulum-golgi intermediate compartment 1 [Source:HGNC Symbol;Acc:HGNC:29205]	20523	-0.20570021867752075	-0.02329523	No	
row_140	HNRNPH1	heterogeneous nuclear ribonucleoprotein H1 [Source:HGNC Symbol;Acc:HGNC:5041]	20876	-0.21483081579208374	-0.030688148	No	
row_141	SIMC1	SUMO interacting motifs containing 1 [Source:HGNC Symbol;Acc:HGNC:24779]	21487	-0.22972193360328674	-0.04687195	No	
row_142	LINC01485	long intergenic non-protein coding RNA 1485 [Source:HGNC Symbol;Acc:HGNC:51138]	21589	-0.23231637477874756	-0.044956252	No	
row_143	CPEB4	cytoplasmic polyadenylation element binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21747]	21689	-0.23539473116397858	-0.042896863	No	
row_144	ENSG00000288912	novel transcript	21782	-0.2366492599248886	-0.040559735	No	
row_145	ZNF346-IT1	ZNF346 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41423]	22288	-0.2481987476348877	-0.052585475	No	
row_146	RPL26L1-AS1	RPL26L1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55914]	22429	-0.25306445360183716	-0.051561117	No	
row_147	MRNIP	MRN complex interacting protein [Source:HGNC Symbol;Acc:HGNC:30817]	22770	-0.26331815123558044	-0.05738191	No	
row_148	STK10	serine/threonine kinase 10 [Source:HGNC Symbol;Acc:HGNC:11388]	22877	-0.2661394774913788	-0.054843385	No	
row_149	ZNF354C	zinc finger protein 354C [Source:HGNC Symbol;Acc:HGNC:16736]	22897	-0.26684996485710144	-0.049204916	No	
row_150	ARL10	ADP ribosylation factor like GTPase 10 [Source:HGNC Symbol;Acc:HGNC:22042]	23063	-0.27138808369636536	-0.048633114	No	
row_151	C5orf58	chromosome 5 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:37272]	23733	-0.29430845379829407	-0.06538011	No	
row_152	SCGB3A1	secretoglobin family 3A member 1 [Source:HGNC Symbol;Acc:HGNC:18384]	23775	-0.29618704319000244	-0.059827384	No	
row_153	KCNIP1-OT1	KCNIP1 overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:40320]	23905	-0.3014582097530365	-0.05726855	No	
row_154	RNF44	ring finger protein 44 [Source:HGNC Symbol;Acc:HGNC:19180]	23920	-0.3020608425140381	-0.05062005	No	
row_155	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	24155	-0.31194794178009033	-0.05153413	No	
row_156	N4BP3	NEDD4 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:29852]	24170	-0.31276798248291016	-0.044632375	No	
row_157	PRDX2P3	peroxiredoxin 2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:44968]	24475	-0.32351386547088623	-0.047753572	No	
row_158	FAM153A	family with sequence similarity 153 member A [Source:HGNC Symbol;Acc:HGNC:29940]	24946	-0.34271615743637085	-0.056303352	No	
row_159	SUMO2P6	SUMO2 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:39016]	25280	-0.35575106739997864	-0.05968976	No	
row_160	LINC00847	long intergenic non-protein coding RNA 847 [Source:HGNC Symbol;Acc:HGNC:45050]	25296	-0.3562394082546234	-0.05179521	No	
row_161	LINC01187	long intergenic non-protein coding RNA 1187 [Source:HGNC Symbol;Acc:HGNC:49575]	25380	-0.3604136109352112	-0.046211742	No	
row_162	OR1X5P	olfactory receptor family 1 subfamily X member 5 pseudogene [Source:HGNC Symbol;Acc:HGNC:31245]	25689	-0.37579870223999023	-0.048238	No	
row_163	FLT4	fms related receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3767]	25705	-0.3769771158695221	-0.039852947	No	
row_164	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	25768	-0.380048543214798	-0.03306085	No	
row_165	SNORD95	small nucleolar RNA, C/D box 95 [Source:HGNC Symbol;Acc:HGNC:32757]	25890	-0.3873462677001953	-0.028187	No	
row_166	MAML1	mastermind like transcriptional coactivator 1 [Source:HGNC Symbol;Acc:HGNC:13632]	26030	-0.39551013708114624	-0.02375794	No	
row_167	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	26104	-0.39956068992614746	-0.016894143	No	
row_168	SIMC1P1	SUMO interacting motifs containing 1 (SIMC1) pseudogene	26278	-0.41147273778915405	-0.013292426	No	
row_169	HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]	26595	-0.4353080093860626	-0.014194623	No	
row_170	ENSG00000248469	novel transcript, antisense to FAM153B	26721	-0.44564568996429443	-0.008083573	No	
row_171	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	27287	-0.4964759349822998	-0.01636312	No	
row_172	LINC01366	long intergenic non-protein coding RNA 1366 [Source:HGNC Symbol;Acc:HGNC:27416]	27618	-0.5461471676826477	-0.015139776	No	
row_173	RN7SL339P	RNA, 7SL, cytoplasmic 339, pseudogene [Source:HGNC Symbol;Acc:HGNC:46355]	27679	-0.5564990043640137	-0.004103221	No	
row_174	LINC01962	long intergenic non-protein coding RNA 1962 [Source:HGNC Symbol;Acc:HGNC:52787]	27720	-0.5644543766975403	0.00783027	No	
row_175	CDC42P5	CDC42 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:44429]	28128	-0.6757870316505432	0.009391227	No	
