NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	20054	-0.1953880339860916	-0.28578496	No	
row_30	RNU7-151P	RNA, U7 small nuclear 151 pseudogene [Source:HGNC Symbol;Acc:HGNC:45685]	20781	-0.21234279870986938	-0.29375088	No	
row_31	INTS12	integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]	21140	-0.2221967875957489	-0.2879165	No	
row_32	ACTR3BP4	ACTR3B pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:38681]	22201	-0.2463654726743698	-0.30483752	No	
row_33	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	22263	-0.24748671054840088	-0.28642476	No	
row_34	PABPC1P7	poly(A) binding protein cytoplasmic 1 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:37987]	24015	-0.30591893196105957	-0.3227729	Yes	
row_35	LINC02428	long intergenic non-protein coding RNA 2428 [Source:HGNC Symbol;Acc:HGNC:53359]	24405	-0.32123127579689026	-0.30980292	Yes	
row_36	LINC02503	long intergenic non-protein coding RNA 2503 [Source:HGNC Symbol;Acc:HGNC:53492]	24565	-0.3274786174297333	-0.28820038	Yes	
row_37	SLC9B1	solute carrier family 9 member B1 [Source:HGNC Symbol;Acc:HGNC:24244]	25381	-0.36041852831840515	-0.28700173	Yes	
row_38	LINC01216	long intergenic non-protein coding RNA 1216 [Source:HGNC Symbol;Acc:HGNC:41418]	25435	-0.3630506098270416	-0.25870416	Yes	
row_39	TBCK	TBC1 domain containing kinase [Source:HGNC Symbol;Acc:HGNC:28261]	26356	-0.41726699471473694	-0.2564857	Yes	
row_40	LINC01217	long intergenic non-protein coding RNA 1217 [Source:HGNC Symbol;Acc:HGNC:41419]	27629	-0.5482739210128784	-0.25579852	Yes	
row_41	MTND5P5	MT-ND5 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:42307]	27743	-0.5694059133529663	-0.21247068	Yes	
row_42	BANK1	B cell scaffold protein with ankyrin repeats 1 [Source:HGNC Symbol;Acc:HGNC:18233]	27974	-0.6255248785018921	-0.16860698	Yes	
row_43	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	28024	-0.6399109959602356	-0.117162965	Yes	
row_44	EMCN	endomucin [Source:HGNC Symbol;Acc:HGNC:16041]	28267	-0.7795025706291199	-0.06092802	Yes	
row_45	LINC01218	long intergenic non-protein coding RNA 1218 [Source:HGNC Symbol;Acc:HGNC:41420]	28274	-0.786312460899353	0.0041978857	Yes	
