NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	MMUT	methylmalonyl-CoA mutase [Source:HGNC Symbol;Acc:HGNC:7526]	10503	0.06289239972829819	-0.05991025	No	
row_51	EDEM3	ER degradation enhancing alpha-mannosidase like protein 3 [Source:HGNC Symbol;Acc:HGNC:16787]	10586	0.06009422242641449	-0.061450545	No	
row_52	TMX1	thioredoxin related transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15487]	10688	0.05700991675257683	-0.06373382	No	
row_53	MBTPS2	membrane bound transcription factor peptidase, site 2 [Source:HGNC Symbol;Acc:HGNC:15455]	11164	0.041283831000328064	-0.07962099	No	
row_54	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	11508	0.031155476346611977	-0.09106268	No	
row_55	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	11935	0.01867763139307499	-0.105727434	No	
row_56	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	12597	-4.5477040112018585E-4	-0.12912942	No	
row_57	IVNS1ABP	influenza virus NS1A binding protein [Source:HGNC Symbol;Acc:HGNC:16951]	12681	-0.002936679869890213	-0.13200259	No	
row_58	FUT9	fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]	12785	-0.005691613536328077	-0.1355216	No	
row_59	LRP1B	LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]	12926	-0.009209956973791122	-0.14027128	No	
row_60	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	13113	-0.014613521285355091	-0.1465276	No	
row_61	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	-0.15905795	No	
row_62	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	13518	-0.026460424065589905	-0.15962616	No	
row_63	FOXN2	forkhead box N2 [Source:HGNC Symbol;Acc:HGNC:5281]	13591	-0.02846319042146206	-0.16153026	No	
row_64	TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	13676	-0.030835183337330818	-0.16380556	No	
row_65	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	13909	-0.037133168429136276	-0.17118	No	
row_66	SCRIB	scribble planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:30377]	14076	-0.041460756212472916	-0.1761185	No	
row_67	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	14406	-0.05076033994555473	-0.1866193	No	
row_68	OTUD4	OTU deubiquitinase 4 [Source:HGNC Symbol;Acc:HGNC:24949]	14663	-0.05794448032975197	-0.19437139	No	
row_69	PCDH11Y	protocadherin 11 Y-linked [Source:HGNC Symbol;Acc:HGNC:15813]	14906	-0.0648132935166359	-0.2014717	No	
row_70	CRISPLD1	cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]	15264	-0.07556463778018951	-0.2124012	No	
row_71	ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]	15291	-0.07616138458251953	-0.21159329	No	
row_72	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	16157	-0.0996164008975029	-0.23996995	No	
row_73	TRDN	triadin [Source:HGNC Symbol;Acc:HGNC:12261]	16224	-0.1012708842754364	-0.24000885	No	
row_74	LEPR	leptin receptor [Source:HGNC Symbol;Acc:HGNC:6554]	16397	-0.10602051019668579	-0.24369441	No	
row_75	OTUD6B	OTU deubiquitinase 6B [Source:HGNC Symbol;Acc:HGNC:24281]	16774	-0.11613321304321289	-0.254376	No	
row_76	SUGP2	SURP and G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18641]	16789	-0.11654996871948242	-0.25222626	No	
row_77	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	16831	-0.11761732399463654	-0.2510086	No	
row_78	PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	17057	-0.12400783598423004	-0.2561631	No	
row_79	UBE2E3	ubiquitin conjugating enzyme E2 E3 [Source:HGNC Symbol;Acc:HGNC:12479]	17245	-0.12948830425739288	-0.25984722	No	
row_80	RUFY3	RUN and FYVE domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30285]	17668	-0.14093494415283203	-0.27159515	No	
row_81	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	17696	-0.14179198443889618	-0.26933286	No	
row_82	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	17838	-0.14586970210075378	-0.27101585	No	
row_83	TET2	tet methylcytosine dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:25941]	17865	-0.14652660489082336	-0.26861072	No	
row_84	PAPOLB	poly(A) polymerase beta [Source:HGNC Symbol;Acc:HGNC:15970]	17941	-0.14869213104248047	-0.26789194	No	
row_85	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	18081	-0.15275020897388458	-0.2693479	No	
row_86	RBM27	RNA binding motif protein 27 [Source:HGNC Symbol;Acc:HGNC:29243]	18175	-0.1551734060049057	-0.2691196	No	
row_87	BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	18330	-0.16004212200641632	-0.27094132	No	
row_88	POM121C	POM121 transmembrane nucleoporin C [Source:HGNC Symbol;Acc:HGNC:34005]	18533	-0.16661712527275085	-0.27431396	No	
row_89	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	18648	-0.17036880552768707	-0.27448452	No	
row_90	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	18730	-0.17296840250492096	-0.27342722	No	
row_91	RNF144A	ring finger protein 144A [Source:HGNC Symbol;Acc:HGNC:20457]	18748	-0.1734851449728012	-0.27009133	No	
row_92	MAPK8IP3	mitogen-activated protein kinase 8 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:6884]	18767	-0.17412546277046204	-0.26677632	No	
row_93	BRD1	bromodomain containing 1 [Source:HGNC Symbol;Acc:HGNC:1102]	18779	-0.17438974976539612	-0.26320738	No	
row_94	UBFD1	ubiquitin family domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30565]	18949	-0.1788814514875412	-0.26513278	No	
row_95	TENM3	teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]	19113	-0.1824808269739151	-0.26676396	No	
row_96	IPO8	importin 8 [Source:HGNC Symbol;Acc:HGNC:9853]	19742	-0.19073829054832458	-0.28467777	No	
row_97	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	19795	-0.1921253502368927	-0.28215846	No	
row_98	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	19814	-0.19287915527820587	-0.27841777	No	
row_99	MSL2	MSL complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25544]	19871	-0.19445841014385223	-0.27598715	No	
row_100	TENT4B	terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]	19993	-0.1951807588338852	-0.27584243	No	
row_101	FZD9	frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]	20029	-0.1953880339860916	-0.2726469	No	
row_102	SNCAIP	synuclein alpha interacting protein [Source:HGNC Symbol;Acc:HGNC:11139]	20376	-0.2014065682888031	-0.28033027	No	
row_103	CACNA2D4	calcium voltage-gated channel auxiliary subunit alpha2delta 4 [Source:HGNC Symbol;Acc:HGNC:20202]	20848	-0.21374531090259552	-0.29216096	No	
row_104	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]	20908	-0.21601703763008118	-0.28934726	No	
row_105	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	21522	-0.2300899475812912	-0.30583653	No	
row_106	MSANTD2	Myb/SANT DNA binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26266]	22487	-0.25521010160446167	-0.33418784	No	
row_107	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	23183	-0.275561660528183	-0.3525493	Yes	
row_108	SUCO	SUN domain containing ossification factor [Source:HGNC Symbol;Acc:HGNC:1240]	23254	-0.2773269712924957	-0.3487335	Yes	
row_109	TMEM178B	transmembrane protein 178B [Source:HGNC Symbol;Acc:HGNC:44112]	23410	-0.2822016775608063	-0.34781772	Yes	
row_110	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	23421	-0.28296270966529846	-0.34174883	Yes	
row_111	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	23455	-0.2837967872619629	-0.33647564	Yes	
row_112	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	23535	-0.28698813915252686	-0.33275932	Yes	
row_113	NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]	23591	-0.28904712200164795	-0.3281462	Yes	
row_114	GPM6A	glycoprotein M6A [Source:HGNC Symbol;Acc:HGNC:4460]	23594	-0.2891365885734558	-0.32165378	Yes	
row_115	PDZD8	PDZ domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26974]	23745	-0.29468104243278503	-0.32027763	Yes	
row_116	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	23836	-0.2983870804309845	-0.31669217	Yes	
row_117	PSMG4	proteasome assembly chaperone 4 [Source:HGNC Symbol;Acc:HGNC:21108]	23846	-0.2987913489341736	-0.31022856	Yes	
row_118	MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	23849	-0.29894721508026123	-0.30351344	Yes	
row_119	SLC30A4	solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]	23959	-0.30352652072906494	-0.3004843	Yes	
row_120	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	23977	-0.3042728900909424	-0.29417962	Yes	
row_121	MOCS2	molybdenum cofactor synthesis 2 [Source:HGNC Symbol;Acc:HGNC:7193]	24055	-0.3076767921447754	-0.28992283	Yes	
row_122	MIER3	MIER family member 3 [Source:HGNC Symbol;Acc:HGNC:26678]	24255	-0.3154204189777374	-0.28981143	Yes	
row_123	PDPK1	3-phosphoinositide dependent protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:8816]	24280	-0.31691035628318787	-0.28346783	Yes	
row_124	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	24438	-0.3225155174732208	-0.28170776	Yes	
row_125	PI15	peptidase inhibitor 15 [Source:HGNC Symbol;Acc:HGNC:8946]	24497	-0.32450661063194275	-0.27639598	Yes	
row_126	SEC24A	SEC24 homolog A, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10703]	25163	-0.3513183295726776	-0.29197526	Yes	
row_127	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	25251	-0.35456186532974243	-0.2870084	Yes	
row_128	MAP4K3	mitogen-activated protein kinase kinase kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6865]	25595	-0.37132513523101807	-0.29072842	Yes	
row_129	STIM2	stromal interaction molecule 2 [Source:HGNC Symbol;Acc:HGNC:19205]	25861	-0.38557571172714233	-0.29136226	Yes	
row_130	PPP4R3A	protein phosphatase 4 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:20219]	26085	-0.39864736795425415	-0.29021174	Yes	
row_131	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	26092	-0.39914456009864807	-0.2813639	Yes	
row_132	KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	26106	-0.39969947934150696	-0.2727514	Yes	
row_133	FGFBP3	fibroblast growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23428]	26286	-0.41185733675956726	-0.26974258	Yes	
row_134	ARL5A	ADP ribosylation factor like GTPase 5A [Source:HGNC Symbol;Acc:HGNC:696]	26438	-0.42296040058135986	-0.26548997	Yes	
row_135	TRIB2	tribbles pseudokinase 2 [Source:HGNC Symbol;Acc:HGNC:30809]	26439	-0.4230286180973053	-0.25588745	Yes	
row_136	MAPK8	mitogen-activated protein kinase 8 [Source:HGNC Symbol;Acc:HGNC:6881]	26450	-0.4242126941680908	-0.24661225	Yes	
row_137	TMEFF1	transmembrane protein with EGF like and two follistatin like domains 1 [Source:HGNC Symbol;Acc:HGNC:11866]	26537	-0.4309788942337036	-0.23987535	Yes	
row_138	ODF2L	outer dense fiber of sperm tails 2 like [Source:HGNC Symbol;Acc:HGNC:29225]	26558	-0.4326402246952057	-0.23076305	Yes	
row_139	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	26646	-0.4401882290840149	-0.22385253	Yes	
row_140	LSM8	LSM8 homolog, U6 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:20471]	26707	-0.44458046555519104	-0.21588597	Yes	
row_141	CLDN22	claudin 22 [Source:HGNC Symbol;Acc:HGNC:2044]	26739	-0.4474369287490845	-0.20682742	Yes	
row_142	GRAMD1C	GRAM domain containing 1C [Source:HGNC Symbol;Acc:HGNC:25252]	26838	-0.45488351583480835	-0.19997293	Yes	
row_143	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	26880	-0.45881298184394836	-0.19101033	Yes	
row_144	SPIN1	spindlin 1 [Source:HGNC Symbol;Acc:HGNC:11243]	26989	-0.4681072235107422	-0.18420987	Yes	
row_145	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	27036	-0.47168058156967163	-0.17513227	Yes	
row_146	MARK1	microtubule affinity regulating kinase 1 [Source:HGNC Symbol;Acc:HGNC:6896]	27050	-0.4729253053665161	-0.1648576	Yes	
row_147	MSANTD3-TMEFF1	MSANTD3-TMEFF1 readthrough [Source:HGNC Symbol;Acc:HGNC:38838]	27064	-0.47445204854011536	-0.15454826	Yes	
row_148	FOXN3	forkhead box N3 [Source:HGNC Symbol;Acc:HGNC:1928]	27331	-0.5021342635154724	-0.1525717	Yes	
row_149	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	27354	-0.504707396030426	-0.14189434	Yes	
row_150	PPM1B	protein phosphatase, Mg2+/Mn2+ dependent 1B [Source:HGNC Symbol;Acc:HGNC:9276]	27487	-0.5241142511367798	-0.13467263	Yes	
row_151	ZNF529	zinc finger protein 529 [Source:HGNC Symbol;Acc:HGNC:29328]	27539	-0.5336386561393738	-0.12436572	Yes	
row_152	C4orf46	chromosome 4 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:27320]	27606	-0.5443609356880188	-0.11434672	Yes	
row_153	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	27748	-0.5700674653053284	-0.10640066	Yes	
row_154	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	27965	-0.6225773096084595	-0.09991913	Yes	
row_155	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	28024	-0.6399109959602356	-0.087447844	Yes	
row_156	TFCP2L1	transcription factor CP2 like 1 [Source:HGNC Symbol;Acc:HGNC:17925]	28053	-0.6485220193862915	-0.0737185	Yes	
row_157	ZNF257	zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]	28281	-0.7998275756835938	-0.0636031	Yes	
row_158	ERCC6	ERCC excision repair 6, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:3438]	28349	-0.9152215719223022	-0.045201194	Yes	
row_159	ZC3H6	zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]	28352	-0.9219072461128235	-0.024345256	Yes	
row_160	ZNF260	zinc finger protein 260 [Source:HGNC Symbol;Acc:HGNC:13499]	28386	-1.1349271535873413	2.481081E-4	Yes	
