NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	MLX	MAX dimerization protein MLX [Source:HGNC Symbol;Acc:HGNC:11645]	7455	0.16846837103366852	0.067559324	No	
row_35	MEOX2	mesenchyme homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7014]	7492	0.16702450811862946	0.07062164	No	
row_36	DDT	D-dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2732]	7539	0.16478978097438812	0.073271886	No	
row_37	CLUH	clustered mitochondria homolog [Source:HGNC Symbol;Acc:HGNC:29094]	7545	0.1646057367324829	0.07736894	No	
row_38	MOB3B	MOB kinase activator 3B [Source:HGNC Symbol;Acc:HGNC:23825]	7772	0.16097523272037506	0.07354732	No	
row_39	SALL2	spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]	7920	0.15465383231639862	0.07235853	No	
row_40	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	8150	0.14499840140342712	0.06801585	No	
row_41	MEIS2	Meis homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7001]	8749	0.12205910682678223	0.050013293	No	
row_42	TNKS2	tankyrase 2 [Source:HGNC Symbol;Acc:HGNC:15677]	8826	0.11885025352239609	0.050408557	No	
row_43	GGA3	golgi associated, gamma adaptin ear containing, ARF binding protein 3 [Source:HGNC Symbol;Acc:HGNC:17079]	8915	0.11587724089622498	0.050301775	No	
row_44	RHOQ	ras homolog family member Q [Source:HGNC Symbol;Acc:HGNC:17736]	9058	0.11066661775112152	0.04814785	No	
row_45	MKLN1	muskelin 1 [Source:HGNC Symbol;Acc:HGNC:7109]	9121	0.10887251049280167	0.048779704	No	
row_46	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	9661	0.09046419709920883	0.03204563	No	
row_47	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	9758	0.08748383074998856	0.030918358	No	
row_48	DNMT3A	DNA methyltransferase 3 alpha [Source:HGNC Symbol;Acc:HGNC:2978]	10083	0.07651032507419586	0.02143393	No	
row_49	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	10171	0.07320376485586166	0.020254511	No	
row_50	C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	10195	0.07250604033470154	0.021322865	No	
row_51	HMGN1	high mobility group nucleosome binding domain 1 [Source:HGNC Symbol;Acc:HGNC:4984]	10205	0.07223527133464813	0.02287985	No	
row_52	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	10520	0.06232643499970436	0.013381176	No	
row_53	CUX2	cut like homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19347]	10690	0.05679904296994209	0.008872632	No	
row_54	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	10774	0.05343581736087799	0.0073215473	No	
row_55	IL18BP	interleukin 18 binding protein [Source:HGNC Symbol;Acc:HGNC:5987]	10785	0.05306136608123779	0.008345268	No	
row_56	PCDHGC3	protocadherin gamma subfamily C, 3 [Source:HGNC Symbol;Acc:HGNC:8716]	10900	0.04930513724684715	0.0055893883	No	
row_57	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	11323	0.036078814417123795	-0.008414505	No	
row_58	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	11493	0.031555477529764175	-0.013578511	No	
row_59	IQCB1	IQ motif containing B1 [Source:HGNC Symbol;Acc:HGNC:28949]	11744	0.024153685197234154	-0.021802472	No	
row_60	ELOF1	elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:28691]	12440	0.004213124979287386	-0.0462992	No	
row_61	CSNK2A1	casein kinase 2 alpha 1 [Source:HGNC Symbol;Acc:HGNC:2457]	12552	9.700431255623698E-4	-0.050203912	No	
row_62	ZMYND11	zinc finger MYND-type containing 11 [Source:HGNC Symbol;Acc:HGNC:16966]	12790	-0.005846123211085796	-0.05844298	No	
row_63	LINC00336	long intergenic non-protein coding RNA 336 [Source:HGNC Symbol;Acc:HGNC:33813]	12861	-0.00759752094745636	-0.060724024	No	
row_64	AGO1	argonaute RISC component 1 [Source:HGNC Symbol;Acc:HGNC:3262]	13135	-0.015249212272465229	-0.069993496	No	
row_65	RHOT1	ras homolog family member T1 [Source:HGNC Symbol;Acc:HGNC:21168]	13273	-0.01873607188463211	-0.07435742	No	
row_66	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	13307	-0.019872425124049187	-0.07500977	No	
row_67	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	13438	-0.02400210313498974	-0.078989126	No	
row_68	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	13543	-0.02728336863219738	-0.08196277	No	
row_69	GCLC	glutamate-cysteine ligase catalytic subunit [Source:HGNC Symbol;Acc:HGNC:4311]	13781	-0.03365897759795189	-0.08947966	No	
row_70	DLL4	delta like canonical Notch ligand 4 [Source:HGNC Symbol;Acc:HGNC:2910]	14044	-0.04085994511842728	-0.097694695	No	
row_71	GTDC1	glycosyltransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20887]	14183	-0.04402951896190643	-0.10143726	No	
row_72	PREB	prolactin regulatory element binding [Source:HGNC Symbol;Acc:HGNC:9356]	14188	-0.04415736719965935	-0.100432314	No	
row_73	RAB15	RAB15, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20150]	14461	-0.05237724632024765	-0.10870233	No	
row_74	LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	14675	-0.058356158435344696	-0.11472824	No	
row_75	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	14728	-0.05984998121857643	-0.115015246	No	
row_76	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	14800	-0.061865027993917465	-0.11592261	No	
row_77	RALA	RAS like proto-oncogene A [Source:HGNC Symbol;Acc:HGNC:9839]	14969	-0.0665886327624321	-0.12014155	No	
row_78	PYM1	PYM homolog 1, exon junction complex associated factor [Source:HGNC Symbol;Acc:HGNC:30258]	15210	-0.07347328215837479	-0.12673086	No	
row_79	RICTOR	RPTOR independent companion of MTOR complex 2 [Source:HGNC Symbol;Acc:HGNC:28611]	15433	-0.08012338727712631	-0.13251022	No	
row_80	CHCHD3	coiled-coil-helix-coiled-coil-helix domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21906]	15538	-0.08346402645111084	-0.1340251	No	
row_81	CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	15549	-0.08379457890987396	-0.13220337	No	
row_82	GOLGA7	golgin A7 [Source:HGNC Symbol;Acc:HGNC:24876]	15572	-0.08437814563512802	-0.13079135	No	
row_83	PATZ1	POZ/BTB and AT hook containing zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13071]	15737	-0.08856193721294403	-0.13429813	No	
row_84	PRX	periaxin [Source:HGNC Symbol;Acc:HGNC:13797]	15961	-0.09463539719581604	-0.13973607	No	
row_85	TCERG1	transcription elongation regulator 1 [Source:HGNC Symbol;Acc:HGNC:15630]	16132	-0.09904894977807999	-0.143183	No	
row_86	RND1	Rho family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:18314]	16403	-0.10610666126012802	-0.14998709	No	
row_87	PPP1R12B	protein phosphatase 1 regulatory subunit 12B [Source:HGNC Symbol;Acc:HGNC:7619]	16526	-0.1093907430768013	-0.15146604	No	
row_88	PUM1	pumilio RNA binding family member 1 [Source:HGNC Symbol;Acc:HGNC:14957]	16757	-0.11569957435131073	-0.15660489	No	
row_89	SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	16890	-0.11901693046092987	-0.15818794	No	
row_90	PHF21A	PHD finger protein 21A [Source:HGNC Symbol;Acc:HGNC:24156]	17202	-0.12826234102249146	-0.16586834	No	
row_91	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	17487	-0.13579590618610382	-0.17239721	No	
row_92	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	17801	-0.14486172795295715	-0.1797174	No	
row_93	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	17884	-0.14724715054035187	-0.17879723	No	
row_94	COQ10B	coenzyme Q10B [Source:HGNC Symbol;Acc:HGNC:25819]	18010	-0.15081582963466644	-0.17930679	No	
row_95	RALGAPB	Ral GTPase activating protein non-catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:29221]	18015	-0.15106326341629028	-0.17552596	No	
row_96	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	18115	-0.1537788212299347	-0.17503807	No	
row_97	RANBP10	RAN binding protein 10 [Source:HGNC Symbol;Acc:HGNC:29285]	18196	-0.15596070885658264	-0.17382082	No	
row_98	SPATA45	spermatogenesis associated 45 [Source:HGNC Symbol;Acc:HGNC:33709]	18527	-0.16630339622497559	-0.18118615	No	
row_99	SDK2	sidekick cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:19308]	18711	-0.1723036766052246	-0.18319122	No	
row_100	RBBP5	RB binding protein 5, histone lysine methyltransferase complex subunit [Source:HGNC Symbol;Acc:HGNC:9888]	18823	-0.17540068924427032	-0.18256676	No	
row_101	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	20268	-0.1980518251657486	-0.22854833	No	
row_102	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	20797	-0.21234279870986938	-0.24172832	No	
row_103	PCDHGA3	protocadherin gamma subfamily A, 3 [Source:HGNC Symbol;Acc:HGNC:8701]	21027	-0.21851739287376404	-0.24416204	No	
row_104	ADGRL1	adhesion G protein-coupled receptor L1 [Source:HGNC Symbol;Acc:HGNC:20973]	21843	-0.2369757443666458	-0.2668635	No	
row_105	PCDHGB3	protocadherin gamma subfamily B, 3 [Source:HGNC Symbol;Acc:HGNC:8710]	22470	-0.2546526789665222	-0.28241453	No	
row_106	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	22575	-0.2574654817581177	-0.27941138	No	
row_107	PCDHGA4	protocadherin gamma subfamily A, 4 [Source:HGNC Symbol;Acc:HGNC:8702]	23530	-0.2866109609603882	-0.30574527	Yes	
row_108	RPGRIP1L	RPGRIP1 like [Source:HGNC Symbol;Acc:HGNC:29168]	23737	-0.29442059993743896	-0.30539382	Yes	
row_109	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	23828	-0.2980448007583618	-0.30084133	Yes	
row_110	RNF44	ring finger protein 44 [Source:HGNC Symbol;Acc:HGNC:19180]	23920	-0.3020608425140381	-0.29621997	Yes	
row_111	SLC30A4	solute carrier family 30 member 4 [Source:HGNC Symbol;Acc:HGNC:11015]	23959	-0.30352652072906494	-0.28968412	Yes	
row_112	ZNF606	zinc finger protein 606 [Source:HGNC Symbol;Acc:HGNC:25879]	24292	-0.3173825442790985	-0.29319742	Yes	
row_113	PCDHGA6	protocadherin gamma subfamily A, 6 [Source:HGNC Symbol;Acc:HGNC:8704]	24437	-0.3224755525588989	-0.28992242	Yes	
row_114	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	24476	-0.3235647976398468	-0.28286627	Yes	
row_115	ZNF652	zinc finger protein 652 [Source:HGNC Symbol;Acc:HGNC:29147]	24570	-0.32764706015586853	-0.27765137	Yes	
row_116	PCDHGB6	protocadherin gamma subfamily B, 6 [Source:HGNC Symbol;Acc:HGNC:8713]	24693	-0.33303096890449524	-0.2733234	Yes	
row_117	PCDHGC5	protocadherin gamma subfamily C, 5 [Source:HGNC Symbol;Acc:HGNC:8718]	24788	-0.3367522358894348	-0.26790747	Yes	
row_118	PCDHGB7	protocadherin gamma subfamily B, 7 [Source:HGNC Symbol;Acc:HGNC:8714]	24839	-0.33862778544425964	-0.26088506	Yes	
row_119	PCDHGA10	protocadherin gamma subfamily A, 10 [Source:HGNC Symbol;Acc:HGNC:8697]	24989	-0.3445475697517395	-0.25721398	Yes	
row_120	CD34	CD34 molecule [Source:HGNC Symbol;Acc:HGNC:1662]	25027	-0.34573331475257874	-0.2495468	Yes	
row_121	PCDHGA2	protocadherin gamma subfamily A, 2 [Source:HGNC Symbol;Acc:HGNC:8700]	25209	-0.3531751334667206	-0.24678464	Yes	
row_122	PRR3	proline rich 3 [Source:HGNC Symbol;Acc:HGNC:21149]	25331	-0.3582310378551483	-0.24176693	Yes	
row_123	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	25475	-0.3649081885814667	-0.23735476	Yes	
row_124	MSTN	myostatin [Source:HGNC Symbol;Acc:HGNC:4223]	25518	-0.3671746551990509	-0.22930786	Yes	
row_125	PCDHGA11	protocadherin gamma subfamily A, 11 [Source:HGNC Symbol;Acc:HGNC:8698]	25641	-0.3736535310745239	-0.2239251	Yes	
row_126	CBX7	chromobox 7 [Source:HGNC Symbol;Acc:HGNC:1557]	25835	-0.3841279447078705	-0.2207841	Yes	
row_127	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	25974	-0.39244887232780457	-0.21547978	Yes	
row_128	PCDHGA1	protocadherin gamma subfamily A, 1 [Source:HGNC Symbol;Acc:HGNC:8696]	26020	-0.39493218064308167	-0.20681837	Yes	
row_129	ST8SIA2	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10870]	26026	-0.39531391859054565	-0.19673087	Yes	
row_130	PCDHGB4	protocadherin gamma subfamily B, 4 [Source:HGNC Symbol;Acc:HGNC:8711]	26311	-0.41368329524993896	-0.19604424	Yes	
row_131	ING3	inhibitor of growth family member 3 [Source:HGNC Symbol;Acc:HGNC:14587]	26475	-0.42540645599365234	-0.19076928	Yes	
row_132	DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	26542	-0.43134117126464844	-0.18190598	Yes	
row_133	CSNK1G1	casein kinase 1 gamma 1 [Source:HGNC Symbol;Acc:HGNC:2454]	26544	-0.43142497539520264	-0.17073922	Yes	
row_134	HNRNPAB	heterogeneous nuclear ribonucleoprotein A/B [Source:HGNC Symbol;Acc:HGNC:5034]	26595	-0.4353080093860626	-0.16120644	Yes	
row_135	PCDHGA5	protocadherin gamma subfamily A, 5 [Source:HGNC Symbol;Acc:HGNC:8703]	26620	-0.4372498691082001	-0.15070274	Yes	
row_136	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	27312	-0.49983543157577515	-0.16218877	Yes	
row_137	MARF1	meiosis regulator and mRNA stability factor 1 [Source:HGNC Symbol;Acc:HGNC:29562]	27380	-0.5079020857810974	-0.15137292	Yes	
row_138	PCDHGA12	protocadherin gamma subfamily A, 12 [Source:HGNC Symbol;Acc:HGNC:8699]	27513	-0.5284436941146851	-0.14232501	Yes	
row_139	PCDHGB1	protocadherin gamma subfamily B, 1 [Source:HGNC Symbol;Acc:HGNC:8708]	27616	-0.5459532141685486	-0.13176031	Yes	
row_140	PCDHGA8	protocadherin gamma subfamily A, 8 [Source:HGNC Symbol;Acc:HGNC:8706]	27715	-0.5638726353645325	-0.12058872	Yes	
row_141	PCDHGB2	protocadherin gamma subfamily B, 2 [Source:HGNC Symbol;Acc:HGNC:8709]	27721	-0.565315842628479	-0.10608703	Yes	
row_142	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	27953	-0.6187616586685181	-0.098199	Yes	
row_143	PCDHGA7	protocadherin gamma subfamily A, 7 [Source:HGNC Symbol;Acc:HGNC:8705]	28019	-0.6377938985824585	-0.08393965	Yes	
row_144	PCDHGA9	protocadherin gamma subfamily A, 9 [Source:HGNC Symbol;Acc:HGNC:8707]	28048	-0.6465566158294678	-0.0681428	Yes	
row_145	HOXA1	homeobox A1 [Source:HGNC Symbol;Acc:HGNC:5099]	28174	-0.702375054359436	-0.05433084	Yes	
row_146	CCDC144BP	coiled-coil domain containing 144B, pseudogene [Source:HGNC Symbol;Acc:HGNC:26704]	28251	-0.7566049695014954	-0.03737595	Yes	
row_147	PCDHGB5	protocadherin gamma subfamily B, 5 [Source:HGNC Symbol;Acc:HGNC:8712]	28275	-0.7887346148490906	-0.017710354	Yes	
row_148	PCDHGC4	protocadherin gamma subfamily C, 4 [Source:HGNC Symbol;Acc:HGNC:8717]	28312	-0.8415920734405518	0.0028674519	Yes	
