NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1 [Source:HGNC Symbol;Acc:HGNC:9108]	3134	0.3235477805137634	0.32765186	Yes	
row_57	PAF1	PAF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:25459]	3202	0.32059285044670105	0.3297327	Yes	
row_58	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	3410	0.31169572472572327	0.32671046	Yes	
row_59	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	3433	0.31033292412757874	0.33024892	Yes	
row_60	ATF4	activating transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:786]	3761	0.2934187054634094	0.32270434	Yes	
row_61	H2BC13	H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]	3799	0.2918270230293274	0.32545164	Yes	
row_62	MAT2A	methionine adenosyltransferase 2A [Source:HGNC Symbol;Acc:HGNC:6904]	3806	0.29149648547172546	0.3292969	Yes	
row_63	DDIT4	DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]	3923	0.28567561507225037	0.32914886	Yes	
row_64	H2AC17	H2A clustered histone 17 [Source:HGNC Symbol;Acc:HGNC:4735]	4035	0.2806994318962097	0.32910934	Yes	
row_65	SNORD60	small nucleolar RNA, C/D box 60 [Source:HGNC Symbol;Acc:HGNC:10217]	4133	0.27663034200668335	0.32951114	Yes	
row_66	TUBB4B	tubulin beta 4B class IVb [Source:HGNC Symbol;Acc:HGNC:20771]	4288	0.26829594373703003	0.3277696	Yes	
row_67	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	4303	0.2681962549686432	0.3310059	Yes	
row_68	PPP1R14B	protein phosphatase 1 regulatory inhibitor subunit 14B [Source:HGNC Symbol;Acc:HGNC:9057]	4314	0.2675670087337494	0.33437568	Yes	
row_69	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	4360	0.265724241733551	0.336475	Yes	
row_70	PHLDA2	pleckstrin homology like domain family A member 2 [Source:HGNC Symbol;Acc:HGNC:12385]	4705	0.25207236409187317	0.32775015	Yes	
row_71	MT1E	metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]	4747	0.24995079636573792	0.3297721	Yes	
row_72	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]	4770	0.24865169823169708	0.33245176	Yes	
row_73	PIK3R3	phosphoinositide-3-kinase regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:8981]	4786	0.248019739985466	0.33537155	Yes	
row_74	TOB1-AS1	TOB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44340]	4945	0.2406836897134781	0.33310333	Yes	
row_75	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	5057	0.23660540580749512	0.33244988	Yes	
row_76	UAP1-DT	UAP1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55410]	5190	0.2328888475894928	0.33099782	Yes	
row_77	HEATR5A-DT	HEATR5A divergent transcript [Source:HGNC Symbol;Acc:HGNC:55552]	5206	0.23215365409851074	0.33369672	Yes	
row_78	SNHG29	small nucleolar RNA host gene 29 [Source:HGNC Symbol;Acc:HGNC:28619]	5247	0.23028993606567383	0.3354805	Yes	
row_79	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	5290	0.22880516946315765	0.3371725	Yes	
row_80	BTG2-DT	BTG2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49452]	5718	0.21408499777317047	0.32496676	No	
row_81	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	5759	0.2123427838087082	0.32650068	No	
row_82	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	5766	0.21205468475818634	0.32923982	No	
row_83	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	6038	0.20287387073040009	0.32242623	No	
row_84	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	6057	0.2019353210926056	0.32459766	No	
row_85	SNHG3	small nucleolar RNA host gene 3 [Source:HGNC Symbol;Acc:HGNC:10118]	6081	0.20080874860286713	0.3265756	No	
row_86	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	6175	0.19723999500274658	0.32601425	No	
row_87	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]	6403	0.19095036387443542	0.32059953	No	
row_88	RNU4-1	RNA, U4 small nuclear 1 [Source:HGNC Symbol;Acc:HGNC:10192]	6546	0.1881721466779709	0.3181692	No	
row_89	MIR5188	microRNA 5188 [Source:HGNC Symbol;Acc:HGNC:43502]	6613	0.18685382604599	0.3184235	No	
row_90	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	6834	0.18116912245750427	0.31312156	No	
row_91	CYB561A3	cytochrome b561 family member A3 [Source:HGNC Symbol;Acc:HGNC:23014]	6981	0.1786029040813446	0.31041574	No	
row_92	ADAMTS4	ADAM metallopeptidase with thrombospondin type 1 motif 4 [Source:HGNC Symbol;Acc:HGNC:220]	7002	0.17774859070777893	0.3121793	No	
row_93	TRAF7	TNF receptor associated factor 7 [Source:HGNC Symbol;Acc:HGNC:20456]	7049	0.17582911252975464	0.3129914	No	
row_94	SLC25A3	solute carrier family 25 member 3 [Source:HGNC Symbol;Acc:HGNC:10989]	7066	0.17488017678260803	0.3148573	No	
row_95	TAF4	TATA-box binding protein associated factor 4 [Source:HGNC Symbol;Acc:HGNC:11537]	7088	0.1738799512386322	0.31653142	No	
row_96	ADGRL1-AS1	ADGRL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55309]	7111	0.17307636141777039	0.31815878	No	
row_97	HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	7454	0.16851140558719635	0.3083416	No	
row_98	ZBTB4	zinc finger and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23847]	7477	0.16774210333824158	0.30989468	No	
row_99	H2AC10P	H2A clustered histone 10, pseudogene [Source:HGNC Symbol;Acc:HGNC:4732]	7612	0.1625809520483017	0.30739257	No	
row_100	POLR3D	RNA polymerase III subunit D [Source:HGNC Symbol;Acc:HGNC:1080]	7847	0.15758293867111206	0.3012643	No	
row_101	SNHG32	small nucleolar RNA host gene 32 [Source:HGNC Symbol;Acc:HGNC:19078]	7854	0.1573643833398819	0.30324194	No	
row_102	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	7951	0.15326975286006927	0.3019617	No	
row_103	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	7970	0.15250150859355927	0.30344483	No	
row_104	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	8076	0.14850370585918427	0.30177814	No	
row_105	SNORD12C	small nucleolar RNA, C/D box 12C [Source:HGNC Symbol;Acc:HGNC:10105]	8195	0.14298568665981293	0.29957223	No	
row_106	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	8471	0.13279873132705688	0.2916407	No	
row_107	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	8486	0.1320042759180069	0.29298073	No	
row_108	ABHD5	abhydrolase domain containing 5, lysophosphatidic acid acyltransferase [Source:HGNC Symbol;Acc:HGNC:21396]	8769	0.12135292589664459	0.28464085	No	
row_109	POLR2A	RNA polymerase II subunit A [Source:HGNC Symbol;Acc:HGNC:9187]	8798	0.12038958072662354	0.28532124	No	
row_110	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	8924	0.11555193364620209	0.2824844	No	
row_111	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	9061	0.11065258830785751	0.27918816	No	
row_112	PRKG1-AS1	PRKG1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45029]	9095	0.10947572439908981	0.27953875	No	
row_113	MIR222HG	miR222/221 cluster host gene [Source:HGNC Symbol;Acc:HGNC:49555]	9106	0.10928840935230255	0.28070477	No	
row_114	SNORA50C	small nucleolar RNA, H/ACA box 50C [Source:HGNC Symbol;Acc:HGNC:32662]	9137	0.10830006748437881	0.2811457	No	
row_115	AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	9292	0.1039234846830368	0.27711555	No	
row_116	ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	9388	0.1001473069190979	0.27513123	No	
row_117	PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	9408	0.09948164969682693	0.27584058	No	
row_118	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	9420	0.09897115081548691	0.2768274	No	
row_119	CEMIP2	cell migration inducing hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:11869]	9479	0.09687826782464981	0.27611345	No	
row_120	H2BC10	H2B clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4756]	9486	0.09665369987487793	0.27724582	No	
row_121	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	9589	0.09277908504009247	0.2749099	No	
row_122	FAM53C	family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]	9683	0.08986171334981918	0.2728535	No	
row_123	H4C16	H4 histone 16 [Source:HGNC Symbol;Acc:HGNC:20510]	9744	0.0879439264535904	0.27194405	No	
row_124	MFSD11	major facilitator superfamily domain containing 11 [Source:HGNC Symbol;Acc:HGNC:25458]	10052	0.07740016281604767	0.26210305	No	
row_125	IMPDH2	inosine monophosphate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6053]	10063	0.07711248844861984	0.26282105	No	
row_126	PA2G4	proliferation-associated 2G4 [Source:HGNC Symbol;Acc:HGNC:8550]	10076	0.07675189524888992	0.26346293	No	
row_127	H2AX	H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]	10091	0.0761985331773758	0.26402596	No	
row_128	C6orf62	chromosome 6 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:20998]	10195	0.07250604033470154	0.2613722	No	
row_129	SNORD3A	small nucleolar RNA, C/D box 3A [Source:HGNC Symbol;Acc:HGNC:33189]	10220	0.07166913896799088	0.2615165	No	
row_130	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	10266	0.06985800713300705	0.26088873	No	
row_131	NXF1	nuclear RNA export factor 1 [Source:HGNC Symbol;Acc:HGNC:8071]	10344	0.06774597615003586	0.25909343	No	
row_132	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	10421	0.06526577472686768	0.25729915	No	
row_133	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	10479	0.06347881257534027	0.25615576	No	
row_134	CSKMT	citrate synthase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:33113]	10504	0.06284888088703156	0.25617725	No	
row_135	DALRD3	DALR anticodon binding domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25536]	10564	0.06073528155684471	0.25492454	No	
row_136	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	10582	0.060202185064554214	0.25515813	No	
row_137	H1-4	H1.4 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4718]	10625	0.05869979411363602	0.25448167	No	
row_138	SNHG25	small nucleolar RNA host gene 25 [Source:HGNC Symbol;Acc:HGNC:51534]	10740	0.05462735891342163	0.25118777	No	
row_139	SNHG15	small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]	10856	0.05072483420372009	0.247804	No	
row_140	GDNF-AS1	GDNF antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43592]	11007	0.04648635908961296	0.2431164	No	
row_141	CDC25C	cell division cycle 25C [Source:HGNC Symbol;Acc:HGNC:1727]	11068	0.044199757277965546	0.24159786	No	
row_142	NDUFS2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:HGNC Symbol;Acc:HGNC:7708]	11147	0.04178399592638016	0.23940551	No	
row_143	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	11731	0.024469980970025063	0.21901144	No	
row_144	MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]	11808	0.022155599668622017	0.21661693	No	
row_145	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	12118	0.013346731662750244	0.20581298	No	
row_146	ARL15	ADP ribosylation factor like GTPase 15 [Source:HGNC Symbol;Acc:HGNC:25945]	12123	0.013254974037408829	0.20585527	No	
row_147	MKNK2	MAPK interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:7111]	12198	0.010989954695105553	0.20337641	No	
row_148	TMEM138	transmembrane protein 138 [Source:HGNC Symbol;Acc:HGNC:26944]	12207	0.010703928768634796	0.20324093	No	
row_149	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	12285	0.008016836829483509	0.20061399	No	
row_150	SNORA78	small nucleolar RNA, H/ACA box 78 [Source:HGNC Symbol;Acc:HGNC:32664]	12315	0.00708662997931242	0.19968127	No	
row_151	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	12346	0.006358677055686712	0.19870283	No	
row_152	SNHG19	small nucleolar RNA host gene 19 [Source:HGNC Symbol;Acc:HGNC:49574]	12377	0.00568185793235898	0.19771497	No	
row_153	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	12410	0.00489987013861537	0.19664508	No	
row_154	SNHG5	small nucleolar RNA host gene 5 [Source:HGNC Symbol;Acc:HGNC:21026]	12441	0.004152238834649324	0.19563593	No	
row_155	BRD2	bromodomain containing 2 [Source:HGNC Symbol;Acc:HGNC:1103]	12549	0.0010474168229848146	0.19184498	No	
row_156	ANO10	anoctamin 10 [Source:HGNC Symbol;Acc:HGNC:25519]	12633	-0.001325017772614956	0.18891148	No	
row_157	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	12659	-0.0022411723621189594	0.18805355	No	
row_158	GAS5	growth arrest specific 5 [Source:HGNC Symbol;Acc:HGNC:16355]	12698	-0.0034096704330295324	0.18674953	No	
row_159	HNRNPA2B1	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:HGNC Symbol;Acc:HGNC:5033]	12726	-0.004179575014859438	0.18584745	No	
row_160	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	12830	-0.006708716042339802	0.18227759	No	
row_161	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	12880	-0.008128869347274303	0.18064806	No	
row_162	ID2-AS1	ID2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51103]	12887	-0.008208566345274448	0.18054895	No	
row_163	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	13123	-0.014911855570971966	0.17239864	No	
row_164	PPP1R15B	protein phosphatase 1 regulatory subunit 15B [Source:HGNC Symbol;Acc:HGNC:14951]	13164	-0.0160467978566885	0.17119944	No	
row_165	RRM2	ribonucleotide reductase regulatory subunit M2 [Source:HGNC Symbol;Acc:HGNC:10452]	13317	-0.020221319049596786	0.166075	No	
row_166	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	13541	-0.027083327993750572	0.15852097	No	
row_167	PXN-AS1	PXN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44123]	13602	-0.02886183187365532	0.15678887	No	
row_168	SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	13635	-0.029688797891139984	0.15606414	No	
row_169	SNORD104	small nucleolar RNA, C/D box 104 [Source:HGNC Symbol;Acc:HGNC:32768]	13707	-0.03158410266041756	0.15397874	No	
row_170	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	13773	-0.033373989164829254	0.15213165	No	
row_171	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	14049	-0.04102889820933342	0.14292236	No	
row_172	INTS6	integrator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14879]	14130	-0.04276953637599945	0.1406726	No	
row_173	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	14260	-0.04615652933716774	0.13672729	No	
row_174	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	14313	-0.047917064279317856	0.13554505	No	
row_175	MEPCE	methylphosphate capping enzyme [Source:HGNC Symbol;Acc:HGNC:20247]	14367	-0.04964215308427811	0.13435125	No	
row_176	RABGGTB	Rab geranylgeranyltransferase subunit beta [Source:HGNC Symbol;Acc:HGNC:9796]	14623	-0.05695761367678642	0.12607504	No	
row_177	H2AC7	H2A clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4729]	14733	-0.06004012003540993	0.12303435	No	
row_178	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	14759	-0.06072184816002846	0.12299067	No	
row_179	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	14801	-0.06188120320439339	0.12239407	No	
row_180	SNHG9	small nucleolar RNA host gene 9 [Source:HGNC Symbol;Acc:HGNC:33102]	15075	-0.06947845965623856	0.11365202	No	
row_181	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	15334	-0.07761862874031067	0.1055568	No	
row_182	FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	15509	-0.08252567797899246	0.10051741	No	
row_183	SCARNA2	small Cajal body-specific RNA 2 [Source:HGNC Symbol;Acc:HGNC:32558]	15639	-0.08620809018611908	0.097129755	No	
row_184	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	15700	-0.08769664913415909	0.09621685	No	
row_185	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	16036	-0.09637012332677841	0.08564415	No	
row_186	NORAD	non-coding RNA activated by DNA damage [Source:HGNC Symbol;Acc:HGNC:44311]	16351	-0.10466818511486053	0.075933866	No	
row_187	RNU4ATAC	RNA, U4atac small nuclear [Source:HGNC Symbol;Acc:HGNC:34016]	16373	-0.1052226722240448	0.07665205	No	
row_188	NUFIP2	nuclear FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17634]	16568	-0.11057773232460022	0.07129193	No	
row_189	CCN1	cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]	16818	-0.11731196194887161	0.064069465	No	
row_190	RBMX	RNA binding motif protein X-linked [Source:HGNC Symbol;Acc:HGNC:9910]	16871	-0.11852455139160156	0.06387032	No	
row_191	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	16915	-0.12004844099283218	0.064012475	No	
