NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	MGA	MAX dimerization protein MGA [Source:HGNC Symbol;Acc:HGNC:14010]	15214	-0.07354071736335754	-0.24884984	No	
row_34	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	15412	-0.0794214978814125	-0.25252536	No	
row_35	TMEM39A	transmembrane protein 39A [Source:HGNC Symbol;Acc:HGNC:25600]	15595	-0.08497406542301178	-0.25544143	No	
row_36	SCARNA2	small Cajal body-specific RNA 2 [Source:HGNC Symbol;Acc:HGNC:32558]	15639	-0.08620809018611908	-0.2533962	No	
row_37	KLHL7-DT	KLHL7 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43431]	15719	-0.08811911940574646	-0.25254372	No	
row_38	CCDC43	coiled-coil domain containing 43 [Source:HGNC Symbol;Acc:HGNC:26472]	15834	-0.09107242524623871	-0.2528055	No	
row_39	CCDC107	coiled-coil domain containing 107 [Source:HGNC Symbol;Acc:HGNC:28465]	16341	-0.1044241338968277	-0.26636297	No	
row_40	RN7SKP264	RN7SK pseudogene 264 [Source:HGNC Symbol;Acc:HGNC:45988]	16662	-0.11302315443754196	-0.2729943	No	
row_41	EIF3B	eukaryotic translation initiation factor 3 subunit B [Source:HGNC Symbol;Acc:HGNC:3280]	16771	-0.11603758484125137	-0.27201197	No	
row_42	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	17244	-0.12942393124103546	-0.28333476	No	
row_43	SNORD118	small nucleolar RNA, C/D box 118 [Source:HGNC Symbol;Acc:HGNC:32952]	17310	-0.13147415220737457	-0.2801952	No	
row_44	RNVU1-6	RNA, variant U1 small nuclear 6 [Source:HGNC Symbol;Acc:HGNC:48314]	17585	-0.1384001225233078	-0.28415236	No	
row_45	RNU5B-1	RNA, U5B small nuclear 1 [Source:HGNC Symbol;Acc:HGNC:10212]	17725	-0.142598956823349	-0.28316697	No	
row_46	KNL1	kinetochore scaffold 1 [Source:HGNC Symbol;Acc:HGNC:24054]	18105	-0.15352068841457367	-0.2902082	No	
row_47	TFIP11-DT	TFIP11 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55374]	18415	-0.16221356391906738	-0.2944172	No	
row_48	TFIP11	tuftelin interacting protein 11 [Source:HGNC Symbol;Acc:HGNC:17165]	19678	-0.1888648122549057	-0.33118975	No	
row_49	RNU2-2P	RNA, U2 small nuclear 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:10152]	19723	-0.19014889001846313	-0.32488248	No	
row_50	MED15	mediator complex subunit 15 [Source:HGNC Symbol;Acc:HGNC:14248]	19801	-0.19233998656272888	-0.31965038	No	
row_51	RNU5E-1	RNA, U5E small nuclear 1 [Source:HGNC Symbol;Acc:HGNC:10215]	20648	-0.21037860214710236	-0.34083793	No	
row_52	SYNGAP1-AS1	SYNGAP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53831]	21126	-0.22172962129116058	-0.34852102	No	
row_53	MTF2	metal response element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:29535]	21375	-0.22630275785923004	-0.34792542	No	
row_54	RNF216P1	ring finger protein 216 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:33610]	21578	-0.23198696970939636	-0.34546986	No	
row_55	COQ6	coenzyme Q6, monooxygenase [Source:HGNC Symbol;Acc:HGNC:20233]	21871	-0.23771460354328156	-0.34595677	No	
row_56	MT-TK	mitochondrially encoded tRNA-Lys (AAA/G) [Source:HGNC Symbol;Acc:HGNC:7489]	21991	-0.24065490067005157	-0.3402108	No	
row_57	FRG1HP	FSHD region gene 1 family member H, pseudogene [Source:HGNC Symbol;Acc:HGNC:51767]	22554	-0.25687289237976074	-0.34944358	Yes	
row_58	SP2-DT	SP2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55330]	22728	-0.26195910573005676	-0.3447244	Yes	
row_59	TATDN1	TatD DNase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24220]	23148	-0.2741653025150299	-0.34819067	Yes	
row_60	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	23171	-0.27500680088996887	-0.33759782	Yes	
row_61	DUSP19	dual specificity phosphatase 19 [Source:HGNC Symbol;Acc:HGNC:18894]	23216	-0.27644869685173035	-0.32772255	Yes	
row_62	LINC01719	long intergenic non-protein coding RNA 1719 [Source:HGNC Symbol;Acc:HGNC:52506]	23255	-0.27733248472213745	-0.3175988	Yes	
row_63	RNU12	RNA, U12 small nuclear [Source:HGNC Symbol;Acc:HGNC:19380]	24194	-0.31333184242248535	-0.33777976	Yes	
row_64	ITFG2	integrin alpha FG-GAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30879]	24195	-0.31334465742111206	-0.32482472	Yes	
row_65	BCAR3	BCAR3 adaptor protein, NSP family member [Source:HGNC Symbol;Acc:HGNC:973]	24294	-0.3174957036972046	-0.31515995	Yes	
row_66	KLHL32	kelch like family member 32 [Source:HGNC Symbol;Acc:HGNC:21221]	24377	-0.3199082016944885	-0.30483025	Yes	
row_67	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	24826	-0.33824652433395386	-0.30667156	Yes	
row_68	MT-TT	mitochondrially encoded tRNA-Thr (ACN) [Source:HGNC Symbol;Acc:HGNC:7499]	25321	-0.3573930561542511	-0.30934626	Yes	
row_69	H4C2	H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]	26115	-0.4002445638179779	-0.32081166	Yes	
row_70	MT-TP	mitochondrially encoded tRNA-Pro (CCN) [Source:HGNC Symbol;Acc:HGNC:7494]	26432	-0.4224632978439331	-0.31450808	Yes	
row_71	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	26512	-0.4283667504787445	-0.29958823	Yes	
row_72	ZBTB9	zinc finger and BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28323]	26716	-0.44493186473846436	-0.2883639	Yes	
row_73	MT-TF	mitochondrially encoded tRNA-Phe (UUU/C) [Source:HGNC Symbol;Acc:HGNC:7481]	26893	-0.4597454071044922	-0.2755733	Yes	
row_74	NBPF1	NBPF member 1 [Source:HGNC Symbol;Acc:HGNC:26088]	26973	-0.4667966067790985	-0.2590646	Yes	
row_75	YARS2	tyrosyl-tRNA synthetase 2 [Source:HGNC Symbol;Acc:HGNC:24249]	26992	-0.4682216942310333	-0.24034213	Yes	
row_76	FCHSD2	FCH and double SH3 domains 2 [Source:HGNC Symbol;Acc:HGNC:29114]	27476	-0.5223907232284546	-0.2358065	Yes	
row_77	MT-TS1	mitochondrially encoded tRNA-Ser (UCN) 1 [Source:HGNC Symbol;Acc:HGNC:7497]	27689	-0.5585821866989136	-0.2202013	Yes	
row_78	H4C5	H4 clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4790]	27701	-0.5613585114479065	-0.19738084	Yes	
row_79	MT-TE	mitochondrially encoded tRNA-Glu (GAA/G) [Source:HGNC Symbol;Acc:HGNC:7479]	27866	-0.5975881814956665	-0.17846732	Yes	
row_80	MT-TI	mitochondrially encoded tRNA-Ile (AUU/C) [Source:HGNC Symbol;Acc:HGNC:7488]	27927	-0.611110270023346	-0.15532087	Yes	
row_81	MT-ATP8	mitochondrially encoded ATP synthase membrane subunit 8 [Source:HGNC Symbol;Acc:HGNC:7415]	28135	-0.6821903586387634	-0.13442853	Yes	
row_82	MT-TM	mitochondrially encoded tRNA-Met (AUA/G) [Source:HGNC Symbol;Acc:HGNC:7492]	28160	-0.6962225437164307	-0.10649143	Yes	
row_83	HNRNPH3	heterogeneous nuclear ribonucleoprotein H3 [Source:HGNC Symbol;Acc:HGNC:5043]	28321	-0.8514884114265442	-0.07693925	Yes	
row_84	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	28363	-0.9600445032119751	-0.038695123	Yes	
row_85	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	28364	-0.9606944918632507	0.0010242306	Yes	
