NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	SNORA21	small nucleolar RNA, H/ACA box 21 [Source:HGNC Symbol;Acc:HGNC:32611]	12911	-0.008873897604644299	0.10275586	No	
row_109	SLC39A14	solute carrier family 39 member 14 [Source:HGNC Symbol;Acc:HGNC:20858]	13398	-0.0226485226303339	0.08593766	No	
row_110	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	13484	-0.025326179340481758	0.08340464	No	
row_111	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	13507	-0.02615240588784218	0.08312367	No	
row_112	IGFBP6	insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]	13630	-0.029546786099672318	0.079357974	No	
row_113	RBM22	RNA binding motif protein 22 [Source:HGNC Symbol;Acc:HGNC:25503]	13806	-0.03437277674674988	0.07380323	No	
row_114	SNORD96A	small nucleolar RNA, C/D box 96A [Source:HGNC Symbol;Acc:HGNC:32758]	13878	-0.03624910116195679	0.07197597	No	
row_115	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	14022	-0.04025930166244507	0.06766964	No	
row_116	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	14104	-0.0421864278614521	0.06560092	No	
row_117	SNORD22	small nucleolar RNA, C/D box 22 [Source:HGNC Symbol;Acc:HGNC:10145]	14155	-0.04339493066072464	0.06465568	No	
row_118	CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	14179	-0.043915290385484695	0.06467879	No	
row_119	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	14406	-0.05076033994555473	0.057627015	No	
row_120	SRP68	signal recognition particle 68 [Source:HGNC Symbol;Acc:HGNC:11302]	14520	-0.053926434367895126	0.054646846	No	
row_121	RBM7P1	RBM7 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54704]	14594	-0.055913351476192474	0.053124506	No	
row_122	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	14782	-0.06126205995678902	0.04765785	No	
row_123	ZBP1	Z-DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:16176]	14885	-0.06443407386541367	0.045269012	No	
row_124	IMPDH1P10	inosine monophosphate dehydrogenase 1 pseudogene 10 [Source:HGNC Symbol;Acc:HGNC:33965]	15116	-0.07050064951181412	0.03845263	No	
row_125	RFX2	regulatory factor X2 [Source:HGNC Symbol;Acc:HGNC:9983]	15313	-0.07714904099702835	0.032970212	No	
row_126	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	15542	-0.08362390846014023	0.026475698	No	
row_127	CFDP1	craniofacial development protein 1 [Source:HGNC Symbol;Acc:HGNC:1873]	15616	-0.08570963889360428	0.025522973	No	
row_128	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	15672	-0.08697357773780823	0.025233341	No	
row_129	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	15679	-0.0871821939945221	0.026687015	No	
row_130	RNF26	ring finger protein 26 [Source:HGNC Symbol;Acc:HGNC:14646]	15798	-0.0900346115231514	0.024219638	No	
row_131	STMN3	stathmin 3 [Source:HGNC Symbol;Acc:HGNC:15926]	15805	-0.0900997668504715	0.025729084	No	
row_132	ZC3H18	zinc finger CCCH-type containing 18 [Source:HGNC Symbol;Acc:HGNC:25091]	15878	-0.09243220835924149	0.02494037	No	
row_133	CDK17	cyclin dependent kinase 17 [Source:HGNC Symbol;Acc:HGNC:8750]	15888	-0.09268280118703842	0.026392708	No	
row_134	ITK	IL2 inducible T cell kinase [Source:HGNC Symbol;Acc:HGNC:6171]	15892	-0.09272798150777817	0.028058888	No	
row_135	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide [Source:HGNC Symbol;Acc:HGNC:11158]	15902	-0.09286583960056305	0.029514724	No	
row_136	TCEA2	transcription elongation factor A2 [Source:HGNC Symbol;Acc:HGNC:11614]	16031	-0.09617869555950165	0.026809841	No	
row_137	SPATS2	spermatogenesis associated serine rich 2 [Source:HGNC Symbol;Acc:HGNC:18650]	16133	-0.09909664839506149	0.025119139	No	
row_138	ACAD9	acyl-CoA dehydrogenase family member 9 [Source:HGNC Symbol;Acc:HGNC:21497]	16211	-0.10097183287143707	0.024316194	No	
row_139	RNVU1-31	RNA, variant U1 small nuclear 31 [Source:HGNC Symbol;Acc:HGNC:54448]	16241	-0.10169738531112671	0.025230939	No	
row_140	HECTD3	HECT domain E3 ubiquitin protein ligase 3 [Source:HGNC Symbol;Acc:HGNC:26117]	16286	-0.10262855887413025	0.02563104	No	
row_141	ALS2	alsin Rho guanine nucleotide exchange factor ALS2 [Source:HGNC Symbol;Acc:HGNC:443]	16419	-0.10657081007957458	0.022982836	No	
row_142	RAPGEF6	Rap guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:20655]	16696	-0.1142578274011612	0.015370126	No	
row_143	NOL9	nucleolar protein 9 [Source:HGNC Symbol;Acc:HGNC:26265]	16720	-0.11483454704284668	0.016748989	No	
row_144	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	16737	-0.11535665392875671	0.018386306	No	
row_145	SNHG1	small nucleolar RNA host gene 1 [Source:HGNC Symbol;Acc:HGNC:32688]	16928	-0.1202595978975296	0.013941009	No	
row_146	SRP14-DT	SRP14 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48619]	16997	-0.12252160906791687	0.013869493	No	
row_147	MAP4K3-DT	MAP4K3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:54056]	17018	-0.12324108928442001	0.015515551	No	
row_148	ILF3-DT	ILF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27115]	17030	-0.12344057857990265	0.017484888	No	
row_149	ZBTB17	zinc finger and BTB domain containing 17 [Source:HGNC Symbol;Acc:HGNC:12936]	17046	-0.1237405464053154	0.019317977	No	
row_150	ABCG1	ATP binding cassette subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:73]	17241	-0.12929393351078033	0.014903402	No	
row_151	RNU6-1231P	RNA, U6 small nuclear 1231, pseudogene [Source:HGNC Symbol;Acc:HGNC:48194]	17285	-0.1307365745306015	0.015876336	No	
row_152	MED20	mediator complex subunit 20 [Source:HGNC Symbol;Acc:HGNC:16840]	17398	-0.133760467171669	0.014457839	No	
row_153	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	17445	-0.1347406655550003	0.015400831	No	
row_154	SPAG7	sperm associated antigen 7 [Source:HGNC Symbol;Acc:HGNC:11216]	17495	-0.13590732216835022	0.016259637	No	
row_155	ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	17616	-0.13920994102954865	0.014661346	No	
row_156	SAP30BP	SAP30 binding protein [Source:HGNC Symbol;Acc:HGNC:30785]	17646	-0.14034460484981537	0.016314903	No	
row_157	RN7SL672P	RNA, 7SL, cytoplasmic 672, pseudogene [Source:HGNC Symbol;Acc:HGNC:46688]	17789	-0.14451952278614044	0.014037198	No	
row_158	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	17868	-0.14672721922397614	0.014073456	No	
row_159	YJU2B	YJU2 splicing factor homolog B [Source:HGNC Symbol;Acc:HGNC:28118]	17989	-0.15023255348205566	0.012685883	No	
row_160	RAD52	RAD52 homolog, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:9824]	18088	-0.15294955670833588	0.012131168	No	
row_161	CCNT1	cyclin T1 [Source:HGNC Symbol;Acc:HGNC:1599]	18283	-0.1585608273744583	0.008276083	No	
row_162	ARMC1	armadillo repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:17684]	18526	-0.16626693308353424	0.002864496	No	
row_163	TBX1	T-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11592]	18546	-0.16694895923137665	0.0053816084	No	
row_164	INTS4	integrator complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25048]	18625	-0.16967818140983582	0.0058566164	No	
row_165	CCDC18-AS1	CCDC18 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:52262]	18707	-0.17214614152908325	0.0062723155	No	
row_166	SDK2	sidekick cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:19308]	18711	-0.1723036766052246	0.009459733	No	
row_167	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	18847	-0.1762327253818512	0.008036758	No	
row_168	MCCC2	methylcrotonyl-CoA carboxylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:6937]	18979	-0.17964352667331696	0.0068209716	No	
row_169	CT69	cancer/testis associated transcript 69 [Source:HGNC Symbol;Acc:HGNC:37196]	19212	-0.1824808269739151	0.002074306	No	
row_170	LINC01098	long intergenic non-protein coding RNA 1098 [Source:HGNC Symbol;Acc:HGNC:27731]	19237	-0.1824808269739151	0.0047108573	No	
row_171	SEC22B	SEC22 homolog B, vesicle trafficking protein [Source:HGNC Symbol;Acc:HGNC:10700]	19314	-0.1839972287416458	0.005530593	No	
row_172	KRT7	keratin 7 [Source:HGNC Symbol;Acc:HGNC:6445]	19389	-0.18644417822360992	0.0064680995	No	
row_173	IKBKB-DT	IKBKB divergent transcript [Source:HGNC Symbol;Acc:HGNC:55254]	19467	-0.18817706406116486	0.0073322444	No	
row_174	ALKBH3-AS1	ALKBH3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48670]	19596	-0.18817706406116486	0.0063860817	No	
row_175	LINC01615	long intergenic non-protein coding RNA 1615 [Source:HGNC Symbol;Acc:HGNC:51898]	19601	-0.18817706406116486	0.009841451	No	
row_176	AKNA	AT-hook transcription factor [Source:HGNC Symbol;Acc:HGNC:24108]	20324	-0.19981421530246735	-0.01196701	No	
row_177	RNF41	ring finger protein 41 [Source:HGNC Symbol;Acc:HGNC:18401]	20427	-0.2028612196445465	-0.011709555	No	
row_178	OGT	O-linked N-acetylglucosamine (GlcNAc) transferase [Source:HGNC Symbol;Acc:HGNC:8127]	20451	-0.20357806980609894	-0.008634195	No	
row_179	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	20884	-0.215034618973732	-0.019857781	No	
row_180	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	21207	-0.22463420033454895	-0.026993267	No	
row_181	AMBRA1	autophagy and beclin 1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:25990]	21564	-0.2314283400774002	-0.035205744	No	
row_182	DDX23	DEAD-box helicase 23 [Source:HGNC Symbol;Acc:HGNC:17347]	22054	-0.24247044324874878	-0.04792813	No	
row_183	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	22221	-0.2463654726743698	-0.04911077	No	
row_184	PRPF6	pre-mRNA processing factor 6 [Source:HGNC Symbol;Acc:HGNC:15860]	22552	-0.2568158805370331	-0.055915013	No	
row_185	RTEL1-TNFRSF6B	RTEL1-TNFRSF6B readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:44095]	22684	-0.2610863447189331	-0.055573866	No	
row_186	LINC02454	long intergenic non-protein coding RNA 2454 [Source:HGNC Symbol;Acc:HGNC:53387]	22781	-0.2637295424938202	-0.053939823	No	
row_187	SLC25A45	solute carrier family 25 member 45 [Source:HGNC Symbol;Acc:HGNC:27442]	22835	-0.26483747363090515	-0.05075826	No	
row_188	UQCC1	ubiquinol-cytochrome c reductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:15891]	22861	-0.2655322849750519	-0.046569526	No	
