NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_13	CSF3R	colony stimulating factor 3 receptor [Source:HGNC Symbol;Acc:HGNC:2439]	59	1.0392205715179443	0.116117276	Yes	
row_14	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	62	1.03531813621521	0.1229743	Yes	
row_15	GBP1	guanylate binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4182]	63	1.0294314622879028	0.1298635	Yes	
row_16	CD14	CD14 molecule [Source:HGNC Symbol;Acc:HGNC:1628]	66	1.021483063697815	0.13662793	Yes	
row_17	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]	68	1.0211714506149292	0.14342608	Yes	
row_18	FCN1	ficolin 1 [Source:HGNC Symbol;Acc:HGNC:3623]	76	1.0009900331497192	0.14987442	Yes	
row_19	DSC2	desmocollin 2 [Source:HGNC Symbol;Acc:HGNC:3036]	77	1.0008549690246582	0.15657239	Yes	
row_20	FPR2	formyl peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:3827]	78	1.000705599784851	0.16326936	Yes	
row_21	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	97	0.9507949352264404	0.16898812	Yes	
row_22	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	101	0.935763955116272	0.17514312	Yes	
row_23	TLR8	toll like receptor 8 [Source:HGNC Symbol;Acc:HGNC:15632]	102	0.9340207576751709	0.18139382	Yes	
row_24	CMPK2	cytidine/uridine monophosphate kinase 2 [Source:HGNC Symbol;Acc:HGNC:27015]	109	0.926105260848999	0.18737681	Yes	
row_25	FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	113	0.921749472618103	0.19343802	Yes	
row_26	IFI27	interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]	119	0.9163391590118408	0.19939144	Yes	
row_27	LIMK2	LIM domain kinase 2 [Source:HGNC Symbol;Acc:HGNC:6614]	122	0.9136693477630615	0.20543437	Yes	
row_28	LILRB2	leukocyte immunoglobulin like receptor B2 [Source:HGNC Symbol;Acc:HGNC:6606]	130	0.9011313915252686	0.21121444	Yes	
row_29	FAM20A	FAM20A golgi associated secretory pathway pseudokinase [Source:HGNC Symbol;Acc:HGNC:23015]	137	0.8972545266151428	0.21700436	Yes	
row_30	IFITM2	interferon induced transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:5413]	145	0.8852824568748474	0.22267838	Yes	
row_31	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	148	0.8823238611221313	0.22851153	Yes	
row_32	SIGLEC1	sialic acid binding Ig like lectin 1 [Source:HGNC Symbol;Acc:HGNC:11127]	156	0.8767820596694946	0.23412865	Yes	
row_33	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	186	0.8470426797866821	0.23875943	Yes	
row_34	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	205	0.8318812847137451	0.24368241	Yes	
row_35	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	207	0.8308396339416504	0.24920681	Yes	
row_36	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	208	0.8300102949142456	0.25476143	Yes	
row_37	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	209	0.8299158811569214	0.26031542	Yes	
row_38	JAML	junction adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:19084]	224	0.8126266598701477	0.2652527	Yes	
row_39	HERC6	HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]	231	0.8084627985954285	0.27044842	Yes	
row_40	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	242	0.7982518672943115	0.27543262	Yes	
row_41	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	258	0.789502739906311	0.28017935	Yes	
row_42	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	316	0.7518308758735657	0.28317094	Yes	
row_43	ADGRE2	adhesion G protein-coupled receptor E2 [Source:HGNC Symbol;Acc:HGNC:3337]	335	0.7427664995193481	0.28749752	Yes	
row_44	LILRA2	leukocyte immunoglobulin like receptor A2 [Source:HGNC Symbol;Acc:HGNC:6603]	349	0.7342387437820435	0.291946	Yes	
row_45	SEMA4A	semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]	354	0.7326680421829224	0.29670605	Yes	
row_46	COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	359	0.730108916759491	0.30144894	Yes	
row_47	KLHDC8B	kelch domain containing 8B [Source:HGNC Symbol;Acc:HGNC:28557]	360	0.7300362586975098	0.30633453	Yes	
row_48	VAMP5	vesicle associated membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:12646]	364	0.7254062294960022	0.31108177	Yes	
row_49	TBC1D2	TBC1 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:18026]	384	0.7132901549339294	0.31517532	Yes	
row_50	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	423	0.6999495625495911	0.31849962	Yes	
row_51	C2	complement C2 [Source:HGNC Symbol;Acc:HGNC:1248]	452	0.6898419857025146	0.32211417	Yes	
row_52	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	475	0.6795588731765747	0.32587463	Yes	
row_53	LZTS2	leucine zipper tumor suppressor 2 [Source:HGNC Symbol;Acc:HGNC:29381]	493	0.6714224815368652	0.32975957	Yes	
row_54	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	504	0.6665166616439819	0.3338622	Yes	
row_55	CFB	complement factor B [Source:HGNC Symbol;Acc:HGNC:1037]	513	0.6639753580093384	0.33801937	Yes	
row_56	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	521	0.6613081097602844	0.3421945	Yes	
row_57	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	529	0.6591806411743164	0.34635538	Yes	
row_58	HERC5	HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]	553	0.6537585258483887	0.3499074	Yes	
row_59	CHST13	carbohydrate sulfotransferase 13 [Source:HGNC Symbol;Acc:HGNC:21755]	558	0.6514117121696472	0.35412365	Yes	
row_60	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	601	0.6369934678077698	0.3568835	Yes	
row_61	CYP51A1	cytochrome P450 family 51 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2649]	613	0.632758617401123	0.36072442	Yes	
row_62	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	628	0.6286489367485046	0.36443046	Yes	
row_63	SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	630	0.6273566484451294	0.3685931	Yes	
row_64	CD302	CD302 molecule [Source:HGNC Symbol;Acc:HGNC:30843]	654	0.6193074584007263	0.37191454	Yes	
row_65	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	661	0.6173700094223022	0.37583143	Yes	
row_66	SERPING1	serpin family G member 1 [Source:HGNC Symbol;Acc:HGNC:1228]	664	0.6165429353713989	0.37988588	Yes	
row_67	IL15RA	interleukin 15 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5978]	682	0.6107109189033508	0.38336453	Yes	
row_68	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	717	0.6015098094940186	0.38617322	Yes	
row_69	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	732	0.5980805158615112	0.3896747	Yes	
row_70	NCF1	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	763	0.5908563733100891	0.39255524	Yes	
row_71	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	808	0.5804692506790161	0.39486524	Yes	
row_72	SCARB2	scavenger receptor class B member 2 [Source:HGNC Symbol;Acc:HGNC:1665]	817	0.5773069858551025	0.39844242	Yes	
row_73	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	821	0.5767756700515747	0.40219498	Yes	
row_74	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	822	0.576324999332428	0.40605187	Yes	
row_75	MS4A7	membrane spanning 4-domains A7 [Source:HGNC Symbol;Acc:HGNC:13378]	829	0.5752385854721069	0.4096868	Yes	
row_76	CPNE8	copine 8 [Source:HGNC Symbol;Acc:HGNC:23498]	859	0.5702210664749146	0.41246504	Yes	
row_77	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	860	0.5696800947189331	0.41627747	Yes	
row_78	ARHGAP45	Rho GTPase activating protein 45 [Source:HGNC Symbol;Acc:HGNC:17102]	879	0.5647674798965454	0.41941285	Yes	
row_79	H2AC18	H2A clustered histone 18 [Source:HGNC Symbol;Acc:HGNC:4736]	919	0.5566703081130981	0.42174253	Yes	
row_80	CALCOCO2	calcium binding and coiled-coil domain 2 [Source:HGNC Symbol;Acc:HGNC:29912]	935	0.5516182780265808	0.42489728	Yes	
row_81	MARCO	macrophage receptor with collagenous structure [Source:HGNC Symbol;Acc:HGNC:6895]	958	0.5479600429534912	0.42777705	Yes	
row_82	IFI27L2	interferon alpha inducible protein 27 like 2 [Source:HGNC Symbol;Acc:HGNC:19753]	959	0.5473034381866455	0.43143973	Yes	
row_83	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	996	0.5410041213035583	0.4337719	Yes	
row_84	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	1016	0.5383813977241516	0.43669495	Yes	
row_85	NPL	N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]	1018	0.5381665825843811	0.4402607	Yes	
row_86	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	1027	0.534971296787262	0.44355455	Yes	
row_87	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	1041	0.5324915051460266	0.4466529	Yes	
row_88	NOTCH2NLA	notch 2 N-terminal like A [Source:HGNC Symbol;Acc:HGNC:31862]	1042	0.5322174429893494	0.45021462	Yes	
row_89	CXCL10	C-X-C motif chemokine ligand 10 [Source:HGNC Symbol;Acc:HGNC:10637]	1143	0.513311505317688	0.4500711	Yes	
row_90	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	1164	0.5096734166145325	0.4527662	Yes	
row_91	CD37	CD37 molecule [Source:HGNC Symbol;Acc:HGNC:1666]	1217	0.4997134804725647	0.45424947	Yes	
row_92	EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	1257	0.49445104598999023	0.45616278	Yes	
row_93	FCGR3B	Fc gamma receptor IIIb [Source:HGNC Symbol;Acc:HGNC:3620]	1260	0.49379459023475647	0.4593958	Yes	
row_94	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	1282	0.4910338222980499	0.46193036	Yes	
row_95	NBPF14	NBPF member 14 [Source:HGNC Symbol;Acc:HGNC:25232]	1287	0.4907160997390747	0.4650712	Yes	
row_96	ELMO2	engulfment and cell motility 2 [Source:HGNC Symbol;Acc:HGNC:17233]	1313	0.48734399676322937	0.46743795	Yes	
row_97	PDIA6	protein disulfide isomerase family A member 6 [Source:HGNC Symbol;Acc:HGNC:30168]	1350	0.48202842473983765	0.46937546	Yes	
row_98	HNMT	histamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:5028]	1378	0.47809797525405884	0.47160876	Yes	
row_99	XRN2	5'-3' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:12836]	1421	0.47090405225753784	0.47325712	Yes	
row_100	RARA	retinoic acid receptor alpha [Source:HGNC Symbol;Acc:HGNC:9864]	1427	0.4701244831085205	0.47622436	Yes	
row_101	METTL7A	methyltransferase like 7A [Source:HGNC Symbol;Acc:HGNC:24550]	1441	0.46810469031333923	0.4788918	Yes	
row_102	TRIM5	tripartite motif containing 5 [Source:HGNC Symbol;Acc:HGNC:16276]	1488	0.46148616075515747	0.48033395	Yes	
row_103	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	1595	0.44815635681152344	0.4795397	Yes	
row_104	LPCAT3	lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244]	1608	0.44693541526794434	0.48210126	Yes	
row_105	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	1646	0.44236356019973755	0.48373753	Yes	
row_106	PDIA4	protein disulfide isomerase family A member 4 [Source:HGNC Symbol;Acc:HGNC:30167]	1674	0.43995893001556396	0.4857156	Yes	
row_107	CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	1691	0.43811002373695374	0.48807493	Yes	
row_108	GAS7	growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]	1769	0.42991796135902405	0.48819643	Yes	
row_109	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	1861	0.42083436250686646	0.48775613	Yes	
row_110	TMEM242	transmembrane protein 242 [Source:HGNC Symbol;Acc:HGNC:17206]	1885	0.41785362362861633	0.4897294	Yes	
row_111	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	1895	0.4170968532562256	0.49219862	Yes	
row_112	OTOA	otoancorin [Source:HGNC Symbol;Acc:HGNC:16378]	2039	0.40587082505226135	0.48979726	Yes	
row_113	LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	2042	0.4057004153728485	0.49244073	Yes	
row_114	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2064	0.4034796953201294	0.49438938	Yes	
row_115	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	2160	0.3953832685947418	0.4936356	Yes	
row_116	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	2184	0.393177330493927	0.49544373	Yes	
row_117	IL10	interleukin 10 [Source:HGNC Symbol;Acc:HGNC:5962]	2322	0.38039347529411316	0.49308658	Yes	
row_118	OLFML2B	olfactomedin like 2B [Source:HGNC Symbol;Acc:HGNC:24558]	2338	0.3790436089038849	0.49508643	Yes	
row_119	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	2388	0.37436553835868835	0.4958382	Yes	
row_120	PRKAR2A	protein kinase cAMP-dependent type II regulatory subunit alpha [Source:HGNC Symbol;Acc:HGNC:9391]	2421	0.3715672492980957	0.49717963	Yes	
row_121	PRICKLE1	prickle planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:17019]	2472	0.3680022656917572	0.497853	Yes	
row_122	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	2617	0.3578181564807892	0.49509427	Yes	
row_123	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	2650	0.35564541816711426	0.49632916	Yes	
row_124	PLEKHA2	pleckstrin homology domain containing A2 [Source:HGNC Symbol;Acc:HGNC:14336]	2721	0.3504446744918823	0.49616933	Yes	
row_125	SORT1	sortilin 1 [Source:HGNC Symbol;Acc:HGNC:11186]	2730	0.34956544637680054	0.4982224	Yes	
row_126	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2740	0.3488534390926361	0.5002349	Yes	
row_127	BACH1	BTB domain and CNC homolog 1 [Source:HGNC Symbol;Acc:HGNC:935]	2747	0.3480885326862335	0.5023497	Yes	
row_128	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	2798	0.34420058131217957	0.5028638	Yes	
row_129	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	2951	0.3341067135334015	0.49966007	No	
row_130	IL18	interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]	3014	0.33053460717201233	0.4996533	No	
row_131	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	3099	0.3255953788757324	0.49882615	No	
row_132	DOCK11	dedicator of cytokinesis 11 [Source:HGNC Symbol;Acc:HGNC:23483]	3200	0.3206413984298706	0.49739325	No	
row_133	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	3201	0.32061767578125	0.4995389	No	
row_134	MUCL1	mucin like 1 [Source:HGNC Symbol;Acc:HGNC:30588]	3314	0.31607943773269653	0.497646	No	
row_135	SUCNR1	succinate receptor 1 [Source:HGNC Symbol;Acc:HGNC:4542]	3423	0.3109484314918518	0.49586195	No	
row_136	LDLRAD3	low density lipoprotein receptor class A domain containing 3 [Source:HGNC Symbol;Acc:HGNC:27046]	3526	0.305476576089859	0.49425596	No	
row_137	STOM	stomatin [Source:HGNC Symbol;Acc:HGNC:3383]	3544	0.3044484853744507	0.49568504	No	
row_138	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	3546	0.3044179379940033	0.49768648	No	
row_139	CHN2	chimerin 2 [Source:HGNC Symbol;Acc:HGNC:1944]	3556	0.3040371239185333	0.4993991	No	
row_140	UNC93B1	unc-93 homolog B1, TLR signaling regulator [Source:HGNC Symbol;Acc:HGNC:13481]	3613	0.3005232512950897	0.4994062	No	
row_141	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	3659	0.29832786321640015	0.49979225	No	
row_142	TASL	TLR adaptor interacting with endolysosomal SLC15A4 [Source:HGNC Symbol;Acc:HGNC:25667]	3717	0.2954476773738861	0.49972957	No	
row_143	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	3749	0.2939581871032715	0.5005874	No	
row_144	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	3793	0.29209524393081665	0.5010033	No	
row_145	ACOD1	aconitate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:33904]	3843	0.28944626450538635	0.50118685	No	
row_146	CHPT1	choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852]	3990	0.2823217213153839	0.49785125	No	
row_147	WTAP	WT1 associated protein [Source:HGNC Symbol;Acc:HGNC:16846]	4119	0.27683162689208984	0.49512312	No	
row_148	H2BC5	H2B clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4747]	4206	0.2724578380584717	0.4938688	No	
row_149	VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	4229	0.2710612118244171	0.4948955	No	
row_150	CXCL9	C-X-C motif chemokine ligand 9 [Source:HGNC Symbol;Acc:HGNC:7098]	4233	0.27083805203437805	0.49660063	No	
row_151	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	4303	0.2681962549686432	0.49592614	No	
row_152	CMKLR2	chemerin chemokine-like receptor 2 [Source:HGNC Symbol;Acc:HGNC:4463]	4347	0.2662879228591919	0.49616936	No	
row_153	APOBEC3B	apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]	4350	0.26618996262550354	0.4978792	No	
row_154	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	4419	0.26320335268974304	0.4972071	No	
row_155	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	4424	0.26293301582336426	0.49882355	No	
row_156	TMEM140	transmembrane protein 140 [Source:HGNC Symbol;Acc:HGNC:21870]	4488	0.26042675971984863	0.49831182	No	
row_157	B4GALT5	beta-1,4-galactosyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:928]	4529	0.2581150233745575	0.4986077	No	
row_158	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	4559	0.2579396665096283	0.49929607	No	
row_159	UNC45A	unc-45 myosin chaperone A [Source:HGNC Symbol;Acc:HGNC:30594]	4561	0.2577710449695587	0.5009853	No	
row_160	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	4661	0.2538911998271942	0.4991415	No	
row_161	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	4679	0.2530803382396698	0.5002268	No	
row_162	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	4719	0.25143179297447205	0.50051373	No	
row_163	NOTCH2	notch receptor 2 [Source:HGNC Symbol;Acc:HGNC:7882]	4746	0.2500084638595581	0.5012564	No	
row_164	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	4927	0.24168221652507782	0.4964321	No	
row_165	BLVRB	biliverdin reductase B [Source:HGNC Symbol;Acc:HGNC:1063]	4975	0.23966649174690247	0.496354	No	
row_166	CXCL11	C-X-C motif chemokine ligand 11 [Source:HGNC Symbol;Acc:HGNC:10638]	5066	0.23638370633125305	0.4947151	No	
row_167	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	5113	0.2354382574558258	0.49464452	No	
row_168	NMI	N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]	5114	0.23523418605327606	0.49621874	No	
row_169	HESX1	HESX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4877]	5197	0.23268170654773712	0.49484137	No	
row_170	ENSG00000288658	novel protein, ortholog of Gm2102 (M. musculus)	5210	0.23203924298286438	0.4959648	No	
row_171	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5412	0.2256138175725937	0.49028143	No	
row_172	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	5434	0.2243283987045288	0.49103117	No	
row_173	PPA1	inorganic pyrophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9226]	5447	0.22350375354290009	0.49209747	No	
row_174	SEPHS2	selenophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:19686]	5577	0.21995419263839722	0.4889529	No	
row_175	POTEKP	POTE ankyrin domain family member K, pseudogene [Source:HGNC Symbol;Acc:HGNC:30182]	5580	0.2196877896785736	0.49035153	No	
row_176	RBMS1	RNA binding motif single stranded interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:9907]	5731	0.21351847052574158	0.48641238	No	
row_177	GRAMD4	GRAM domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29113]	5782	0.2114378958940506	0.486038	No	
row_178	DNASE2	deoxyribonuclease 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:2960]	5824	0.20979833602905273	0.48597476	No	
row_179	CTSV	cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]	6042	0.20270779728889465	0.47956553	No	
row_180	DDAH2	dimethylarginine dimethylaminohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:2716]	6045	0.20260778069496155	0.48084983	No	
row_181	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	6073	0.20127522945404053	0.4812306	No	
row_182	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	6158	0.1977989226579666	0.4795482	No	
row_183	USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	6171	0.1974315494298935	0.48044	No	
row_184	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	6184	0.19683560729026794	0.4813278	No	
row_185	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	6366	0.19225624203681946	0.47613695	No	
row_186	OCIAD1	OCIA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16074]	6567	0.18762603402137756	0.47023517	No	
row_187	FAS	Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]	6568	0.1874944120645523	0.47148994	No	
row_188	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	6656	0.18644152581691742	0.46962416	No	
row_189	MPP1	MAGUK p55 scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:7219]	7074	0.1746615767478943	0.4558698	No	
row_190	REEP4	receptor accessory protein 4 [Source:HGNC Symbol;Acc:HGNC:26176]	7087	0.17391924560070038	0.45660427	No	
row_191	SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	7116	0.17277561128139496	0.45675847	No	
row_192	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	7149	0.1714644879102707	0.45676076	No	
row_193	PDGFRL	platelet derived growth factor receptor like [Source:HGNC Symbol;Acc:HGNC:8805]	7397	0.16913241147994995	0.44905323	No	
row_194	LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	7475	0.16780318319797516	0.4474206	No	
