NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	4365	0.2655487656593323	0.4820183	Yes	
row_24	ETHE1	ETHE1 persulfide dioxygenase [Source:HGNC Symbol;Acc:HGNC:23287]	4689	0.2525778114795685	0.48224416	Yes	
row_25	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	5160	0.23365220427513123	0.47640783	Yes	
row_26	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	5716	0.21418185532093048	0.4666735	Yes	
row_27	NSDHL	NAD(P) dependent steroid dehydrogenase-like [Source:HGNC Symbol;Acc:HGNC:13398]	5801	0.2107985019683838	0.4734147	Yes	
row_28	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	5815	0.21006107330322266	0.482629	Yes	
row_29	IDI1	isopentenyl-diphosphate delta isomerase 1 [Source:HGNC Symbol;Acc:HGNC:5387]	5822	0.20981480181217194	0.49207914	Yes	
row_30	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	6232	0.19468346238136292	0.48660225	No	
row_31	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]	6794	0.18296751379966736	0.47521862	No	
row_32	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	6950	0.1796409785747528	0.47801796	No	
row_33	HMGCS1	3-hydroxy-3-methylglutaryl-CoA synthase 1 [Source:HGNC Symbol;Acc:HGNC:5007]	7759	0.16139273345470428	0.45691904	No	
row_34	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	8107	0.1467914879322052	0.451426	No	
row_35	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	8522	0.13054069876670837	0.44281876	No	
row_36	TM7SF2	transmembrane 7 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11863]	8572	0.12915493547916412	0.44703615	No	
row_37	EBP	EBP cholestenol delta-isomerase [Source:HGNC Symbol;Acc:HGNC:3133]	8613	0.12767106294631958	0.45150298	No	
row_38	GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	8875	0.11724166572093964	0.44768587	No	
row_39	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	8888	0.11672506481409073	0.45263737	No	
row_40	MVD	mevalonate diphosphate decarboxylase [Source:HGNC Symbol;Acc:HGNC:7529]	8890	0.11667748540639877	0.45797506	No	
row_41	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	9398	0.0999290943145752	0.44467428	No	
row_42	DHCR7	7-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2860]	9905	0.08228842169046402	0.43059644	No	
row_43	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	10281	0.06959161162376404	0.4205596	No	
row_44	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	10479	0.06347881257534027	0.41652662	No	
row_45	ECH1	enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]	11849	0.02093319036066532	0.3691502	No	
row_46	FASN	fatty acid synthase [Source:HGNC Symbol;Acc:HGNC:3594]	12290	0.007880698889493942	0.35397637	No	
row_47	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	12363	0.005982327740639448	0.35170949	No	
row_48	SC5D	sterol-C5-desaturase [Source:HGNC Symbol;Acc:HGNC:10547]	12643	-0.0017859425861388445	0.34194005	No	
row_49	STX5	syntaxin 5 [Source:HGNC Symbol;Acc:HGNC:11440]	13495	-0.02575860731303692	0.3130768	No	
row_50	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	13586	-0.0283095333725214	0.3112025	No	
row_51	FDFT1	farnesyl-diphosphate farnesyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3629]	13968	-0.03898477554321289	0.29954433	No	
row_52	ACSS2	acyl-CoA synthetase short chain family member 2 [Source:HGNC Symbol;Acc:HGNC:15814]	14104	-0.0421864278614521	0.2967201	No	
row_53	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	14260	-0.04615652933716774	0.29337245	No	
row_54	ANXA13	annexin A13 [Source:HGNC Symbol;Acc:HGNC:536]	14915	-0.0650615394115448	0.27327532	No	
row_55	NIBAN1	niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]	15070	-0.06940386444330215	0.27103353	No	
row_56	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	15898	-0.09284750372171402	0.24610719	No	
row_57	HSD17B7	hydroxysteroid 17-beta dehydrogenase 7 [Source:HGNC Symbol;Acc:HGNC:5215]	15919	-0.0933506190776825	0.24969979	No	
row_58	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	16160	-0.09973780065774918	0.24581815	No	
row_59	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	17868	-0.14672721922397614	0.19229953	No	
row_60	SEMA3B	semaphorin 3B [Source:HGNC Symbol;Acc:HGNC:10724]	18276	-0.1584291011095047	0.18522376	No	
row_61	MVK	mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530]	18909	-0.17786839604377747	0.17109823	No	
row_62	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	18923	-0.17828479409217834	0.17884924	No	
row_63	TP53INP1	tumor protein p53 inducible nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:18022]	20498	-0.20508453249931335	0.13271432	No	
row_64	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	21660	-0.23460844159126282	0.10252231	No	
row_65	ADH4	alcohol dehydrogenase 4 (class II), pi polypeptide [Source:HGNC Symbol;Acc:HGNC:252]	22206	-0.2463654726743698	0.09462313	No	
row_66	ATXN2	ataxin 2 [Source:HGNC Symbol;Acc:HGNC:10555]	22591	-0.25800150632858276	0.09294482	No	
row_67	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	23230	-0.27676916122436523	0.08316184	No	
row_68	CXCL16	C-X-C motif chemokine ligand 16 [Source:HGNC Symbol;Acc:HGNC:16642]	23903	-0.3013738691806793	0.07331134	No	
row_69	LSS	lanosterol synthase [Source:HGNC Symbol;Acc:HGNC:6708]	24102	-0.3097042739391327	0.08058175	No	
row_70	GPX8	glutathione peroxidase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:33100]	25141	-0.3505609631538391	0.06007259	No	
row_71	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	25494	-0.36602783203125	0.06449885	No	
row_72	AVPR1A	arginine vasopressin receptor 1A [Source:HGNC Symbol;Acc:HGNC:895]	25655	-0.3744698762893677	0.07609353	No	
row_73	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	26731	-0.446297824382782	0.05868658	No	
